TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density_0","Density_1","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","Pressure","Temperature_tr","Temperature_ve","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
ZONE NODES= 10000, ELEMENTS= 9801, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
-2.944043e-04	4.270235e-02	2.938783e-02	2.874529e-05	3.430371e+01	5.976935e+00	4.462052e+04	1.330631e+02	9.990228e-01	9.771801e-04	9.172374e+03	1.049536e+03	6.275865e+02	1.791372e+00	2.330719e-01	4.134662e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.269648e-04	4.268968e-02	2.941154e-02	2.876813e-05	3.431932e+01	5.993073e+00	4.465320e+04	1.333050e+02	9.990228e-01	9.771681e-04	9.183107e+03	1.049917e+03	6.277032e+02	1.790536e+00	2.333708e-01	4.135698e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.661409e-04	4.267448e-02	2.944020e-02	2.879574e-05	3.433817e+01	6.012582e+00	4.469269e+04	1.335960e+02	9.990228e-01	9.771536e-04	9.196077e+03	1.050376e+03	6.278426e+02	1.789527e+00	2.337319e-01	4.136949e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.133381e-04	4.265624e-02	2.947495e-02	2.882921e-05	3.436102e+01	6.036241e+00	4.474056e+04	1.339465e+02	9.990229e-01	9.771364e-04	9.211799e+03	1.050932e+03	6.280092e+02	1.788308e+00	2.341697e-01	4.138460e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.702341e-04	4.263436e-02	2.951716e-02	2.886989e-05	3.438876e+01	6.064999e+00	4.479873e+04	1.343693e+02	9.990229e-01	9.771158e-04	9.230899e+03	1.051605e+03	6.282081e+02	1.786833e+00	2.347015e-01	4.140291e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.388303e-04	4.260815e-02	2.956856e-02	2.891944e-05	3.442252e+01	6.100030e+00	4.486957e+04	1.348792e+02	9.990229e-01	9.770912e-04	9.254152e+03	1.052421e+03	6.284452e+02	1.785043e+00	2.353489e-01	4.142512e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-6.215119e-04	4.257678e-02	2.963127e-02	2.897990e-05	3.446367e+01	6.142785e+00	4.495598e+04	1.354945e+02	9.990229e-01	9.770619e-04	9.282512e+03	1.053412e+03	6.287271e+02	1.782872e+00	2.361386e-01	4.145209e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.211169e-04	4.253932e-02	2.970791e-02	2.905382e-05	3.451392e+01	6.195068e+00	4.506161e+04	1.362367e+02	9.990230e-01	9.770272e-04	9.317166e+03	1.054617e+03	6.290611e+02	1.780235e+00	2.371034e-01	4.148486e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.410164e-04	4.249471e-02	2.980175e-02	2.914437e-05	3.457538e+01	6.259131e+00	4.519096e+04	1.371315e+02	9.990230e-01	9.769862e-04	9.359591e+03	1.056083e+03	6.294550e+02	1.777031e+00	2.382847e-01	4.152471e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-9.852070e-04	4.244173e-02	2.991692e-02	2.925556e-05	3.465067e+01	6.337802e+00	4.534971e+04	1.382098e+02	9.990231e-01	9.769380e-04	9.411643e+03	1.057869e+03	6.299171e+02	1.773133e+00	2.397340e-01	4.157323e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.158418e-03	4.237900e-02	3.005857e-02	2.939239e-05	3.474306e+01	6.434647e+00	4.554499e+04	1.395082e+02	9.990231e-01	9.768818e-04	9.475657e+03	1.060045e+03	6.304559e+02	1.768390e+00	2.415163e-01	4.163234e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.366236e-03	4.230500e-02	3.023326e-02	2.956123e-05	3.485664e+01	6.554192e+00	4.578580e+04	1.410707e+02	9.990232e-01	9.768167e-04	9.554598e+03	1.062700e+03	6.310792e+02	1.762613e+00	2.437143e-01	4.170442e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.615247e-03	4.221802e-02	3.044930e-02	2.977019e-05	3.499648e+01	6.702202e+00	4.608360e+04	1.429497e+02	9.990233e-01	9.767420e-04	9.652243e+03	1.065944e+03	6.317936e+02	1.755571e+00	2.464330e-01	4.179243e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.913203e-03	4.211613e-02	3.071731e-02	3.002961e-05	3.516891e+01	6.886059e+00	4.645297e+04	1.452079e+02	9.990233e-01	9.766573e-04	9.773438e+03	1.069911e+03	6.326033e+02	1.746981e+00	2.498075e-01	4.189998e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.269178e-03	4.199718e-02	3.105084e-02	3.035274e-05	3.538171e+01	7.115235e+00	4.691251e+04	1.479205e+02	9.990234e-01	9.765628e-04	9.924420e+03	1.074769e+03	6.335090e+02	1.736495e+00	2.540113e-01	4.203157e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.693913e-03	4.185862e-02	3.146735e-02	3.075660e-05	3.564441e+01	7.401949e+00	4.748604e+04	1.511782e+02	9.990235e-01	9.764590e-04	1.011328e+04	1.080726e+03	6.345059e+02	1.723687e+00	2.592697e-01	4.219270e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.199844e-03	4.169739e-02	3.198918e-02	3.126309e-05	3.596843e+01	7.761944e+00	4.820399e+04	1.550908e+02	9.990237e-01	9.763476e-04	1.035052e+04	1.088034e+03	6.355823e+02	1.708041e+00	2.658752e-01	4.239015e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.801406e-03	4.150965e-02	3.264491e-02	3.190013e-05	3.636705e+01	8.215402e+00	4.910502e+04	1.597916e+02	9.990238e-01	9.762316e-04	1.064976e+04	1.097004e+03	6.367173e+02	1.688938e+00	2.742071e-01	4.263205e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.515496e-03	4.129015e-02	3.347110e-02	3.270358e-05	3.685516e+01	8.788255e+00	5.023828e+04	1.654443e+02	9.990239e-01	9.761154e-04	1.102881e+04	1.108007e+03	6.378805e+02	1.665648e+00	2.847611e-01	4.292817e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.361278e-03	4.103168e-02	3.451435e-02	3.371909e-05	3.744830e+01	9.513510e+00	5.166583e+04	1.722516e+02	9.990240e-01	9.760049e-04	1.151088e+04	1.121484e+03	6.390310e+02	1.637322e+00	2.981835e-01	4.328994e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-6.361067e-03	4.072384e-02	3.583418e-02	3.500501e-05	3.816104e+01	1.043297e+01	5.346612e+04	1.804688e+02	9.990241e-01	9.759077e-04	1.212648e+04	1.137945e+03	6.401189e+02	1.602995e+00	3.153236e-01	4.373050e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.539792e-03	4.035179e-02	3.750683e-02	3.663616e-05	3.900393e+01	1.159881e+01	5.573837e+04	1.904216e+02	9.990242e-01	9.758331e-04	1.291595e+04	1.157977e+03	6.410885e+02	1.561588e+00	3.373050e-01	4.426467e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.925149e-03	3.989429e-02	3.963033e-02	3.870870e-05	3.997838e+01	1.307402e+01	5.860822e+04	2.025331e+02	9.990242e-01	9.757911e-04	1.393309e+04	1.182236e+03	6.418834e+02	1.511912e+00	3.656257e-01	4.490873e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.054670e-02	3.932116e-02	4.233211e-02	4.134766e-05	4.106818e+01	1.493127e+01	6.223606e+04	2.173740e+02	9.990242e-01	9.757915e-04	1.525076e+04	1.211451e+03	6.424593e+02	1.452643e+00	4.023137e-01	4.568046e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.243415e-02	3.859053e-02	4.577727e-02	4.471499e-05	4.222272e+01	1.725168e+01	6.682530e+04	2.358938e+02	9.990242e-01	9.758414e-04	1.696776e+04	1.246404e+03	6.428854e+02	1.382323e+00	4.501205e-01	4.659829e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.461194e-02	3.764743e-02	5.022299e-02	4.906273e-05	4.335305e+01	2.010463e+01	7.268866e+04	2.590335e+02	9.990241e-01	9.759445e-04	1.924216e+04	1.288354e+03	6.429933e+02	1.298420e+00	5.134470e-01	4.769231e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.709121e-02	3.641997e-02	5.564995e-02	5.437258e-05	4.414981e+01	2.359701e+01	7.977906e+04	2.871558e+02	9.990239e-01	9.760925e-04	2.208563e+04	1.334532e+03	6.430489e+02	1.206093e+00	5.926184e-01	4.888748e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.986104e-02	3.482320e-02	6.222915e-02	6.081287e-05	4.444742e+01	2.763521e+01	8.830636e+04	3.215381e+02	9.990237e-01	9.762869e-04	2.560133e+04	1.383415e+03	6.432124e+02	1.107555e+00	6.905068e-01	5.014281e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.287230e-02	3.276739e-02	7.016446e-02	6.858245e-05	4.379434e+01	3.197713e+01	9.846490e+04	3.647251e+02	9.990235e-01	9.764984e-04	2.996821e+04	1.436241e+03	6.439418e+02	9.988391e-01	8.120948e-01	5.148855e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.603745e-02	3.016624e-02	7.950445e-02	7.772634e-05	4.168346e+01	3.614515e+01	1.102603e+05	4.189674e+02	9.990233e-01	9.766803e-04	3.526950e+04	1.491734e+03	6.456081e+02	8.800372e-01	9.596995e-01	5.289073e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.922614e-02	2.695337e-02	8.974978e-02	8.775157e-05	3.740276e+01	3.906527e+01	1.229545e+05	4.848247e+02	9.990232e-01	9.767807e-04	4.132885e+04	1.548472e+03	6.486488e+02	7.500661e-01	1.128411e+00	5.431284e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.226788e-02	2.310430e-02	9.988058e-02	9.765328e-05	3.091823e+01	3.937952e+01	1.352439e+05	5.604998e+02	9.990233e-01	9.767454e-04	4.758358e+04	1.601989e+03	6.533781e+02	6.134173e-01	1.302563e+00	5.564407e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.497422e-02	1.865218e-02	1.089260e-01	1.064669e-04	2.275604e+01	3.590872e+01	1.459626e+05	6.462510e+02	9.990235e-01	9.764698e-04	5.342221e+04	1.649203e+03	6.604129e+02	4.707179e-01	1.465129e+00	5.681073e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.716727e-02	1.369217e-02	1.158994e-01	1.132147e-04	1.431723e+01	2.826563e+01	1.540372e+05	7.388486e+02	9.990241e-01	9.758821e-04	5.811235e+04	1.686053e+03	6.697166e+02	3.261010e-01	1.595718e+00	5.771641e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.870128e-02	8.360101e-03	1.204014e-01	1.175014e-04	7.414258e+00	1.747490e+01	1.591797e+05	8.294718e+02	9.990250e-01	9.749617e-04	6.121060e+04	1.709542e+03	6.800570e+02	1.867690e-01	1.681983e+00	5.829155e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.948651e-02	2.810167e-03	1.217575e-01	1.187111e-04	3.647480e+00	5.861639e+00	1.606113e+05	8.951274e+02	9.990260e-01	9.740297e-04	6.226124e+04	1.719522e+03	6.889614e+02	6.697451e-02	1.711236e+00	5.853538e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.948550e-02	-2.810529e-03	1.217576e-01	1.187114e-04	3.649428e+00	-5.857916e+00	1.606115e+05	8.950694e+02	9.990260e-01	9.740319e-04	6.226141e+04	1.719526e+03	6.889523e+02	6.695374e-02	1.711241e+00	5.853548e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.869921e-02	-8.360647e-03	1.204031e-01	1.175025e-04	7.409743e+00	-1.746727e+01	1.591817e+05	8.296228e+02	9.990250e-01	9.749582e-04	6.121187e+04	1.709554e+03	6.800798e+02	1.866794e-01	1.682018e+00	5.829184e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.716718e-02	-1.369268e-02	1.159080e-01	1.132224e-04	1.430516e+01	-2.825970e+01	1.540477e+05	7.391028e+02	9.990241e-01	9.758771e-04	5.811764e+04	1.686082e+03	6.697521e+02	3.259636e-01	1.595865e+00	5.771713e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.497511e-02	-1.865275e-02	1.089260e-01	1.064665e-04	2.274992e+01	-3.590684e+01	1.459622e+05	6.463810e+02	9.990235e-01	9.764667e-04	5.342274e+04	1.649219e+03	6.604386e+02	4.706617e-01	1.465144e+00	5.681113e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.226915e-02	-2.310521e-02	9.988945e-02	9.766161e-05	3.091121e+01	-3.938289e+01	1.352551e+05	5.606671e+02	9.990233e-01	9.767420e-04	4.758866e+04	1.602018e+03	6.534044e+02	6.133366e-01	1.302705e+00	5.564479e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.922805e-02	-2.695497e-02	8.973836e-02	8.774022e-05	3.740323e+01	-3.906344e+01	1.229399e+05	4.848676e+02	9.990232e-01	9.767787e-04	4.132256e+04	1.548433e+03	6.486754e+02	7.501569e-01	1.128236e+00	5.431188e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.603935e-02	-3.016634e-02	7.948439e-02	7.770652e-05	4.168375e+01	-3.613603e+01	1.102341e+05	4.189529e+02	9.990233e-01	9.766776e-04	3.525897e+04	1.491665e+03	6.456347e+02	8.801879e-01	9.594063e-01	5.288899e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.287301e-02	-3.276789e-02	7.015237e-02	6.857045e-05	4.379293e+01	-3.197017e+01	9.844889e+04	3.647467e+02	9.990235e-01	9.764957e-04	2.996213e+04	1.436197e+03	6.439699e+02	9.989300e-01	8.119254e-01	5.148743e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.986139e-02	-3.482350e-02	6.222688e-02	6.081050e-05	4.444585e+01	-2.763331e+01	8.830308e+04	3.215942e+02	9.990237e-01	9.762844e-04	2.560049e+04	1.383420e+03	6.432380e+02	1.107544e+00	6.904835e-01	5.014294e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.709236e-02	-3.642015e-02	5.565350e-02	5.437592e-05	4.414963e+01	-2.359906e+01	7.978356e+04	2.872390e+02	9.990239e-01	9.760904e-04	2.208764e+04	1.334568e+03	6.430763e+02	1.206019e+00	5.926743e-01	4.888841e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.461118e-02	-3.764882e-02	5.022469e-02	4.906429e-05	4.335286e+01	-2.010519e+01	7.269072e+04	2.590827e+02	9.990241e-01	9.759423e-04	1.924323e+04	1.288382e+03	6.430121e+02	1.298364e+00	5.134767e-01	4.769303e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.243274e-02	-3.859201e-02	4.577276e-02	4.471046e-05	4.222048e+01	-1.724772e+01	6.681900e+04	2.359266e+02	9.990242e-01	9.758386e-04	1.696582e+04	1.246384e+03	6.429141e+02	1.382362e+00	4.500664e-01	4.659777e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.054495e-02	-3.932230e-02	4.231997e-02	4.133568e-05	4.106232e+01	-1.492211e+01	6.221938e+04	2.173650e+02	9.990242e-01	9.757885e-04	1.524522e+04	1.211358e+03	6.424889e+02	1.452828e+00	4.021596e-01	4.567803e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.923365e-03	-3.989511e-02	3.961470e-02	3.869332e-05	3.997008e+01	-1.306261e+01	5.858668e+04	2.025004e+02	9.990242e-01	9.757884e-04	1.392602e+04	1.182102e+03	6.419115e+02	1.512183e+00	3.654287e-01	4.490519e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.538191e-03	-4.035237e-02	3.749036e-02	3.661999e-05	3.899441e+01	-1.158699e+01	5.571558e+04	1.903767e+02	9.990242e-01	9.758309e-04	1.290860e+04	1.157827e+03	6.411130e+02	1.561895e+00	3.371004e-01	4.426067e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-6.359295e-03	-4.072440e-02	3.581782e-02	3.498897e-05	3.815093e+01	-1.042136e+01	5.344337e+04	1.804163e+02	9.990241e-01	9.759061e-04	1.211927e+04	1.137789e+03	6.401388e+02	1.603318e+00	3.151231e-01	4.372632e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.359147e-03	-4.103234e-02	3.449888e-02	3.370394e-05	3.743820e+01	-9.502622e+00	5.164423e+04	1.721967e+02	9.990240e-01	9.760038e-04	1.150416e+04	1.121331e+03	6.390465e+02	1.637639e+00	2.979964e-01	4.328586e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.513121e-03	-4.129088e-02	3.345717e-02	3.268995e-05	3.684561e+01	-8.778537e+00	5.021873e+04	1.653920e+02	9.990239e-01	9.761148e-04	1.102285e+04	1.107869e+03	6.378925e+02	1.665938e+00	2.845950e-01	4.292446e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.799023e-03	-4.151040e-02	3.263284e-02	3.188833e-05	3.635839e+01	-8.207064e+00	4.908801e+04	1.597454e+02	9.990238e-01	9.762314e-04	1.064468e+04	1.096886e+03	6.367269e+02	1.689188e+00	2.740657e-01	4.262887e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.197612e-03	-4.169812e-02	3.197899e-02	3.125312e-05	3.596077e+01	-7.754969e+00	4.818954e+04	1.550520e+02	9.990237e-01	9.763476e-04	1.034630e+04	1.087938e+03	6.355903e+02	1.708245e+00	2.657579e-01	4.238755e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.691921e-03	-4.185928e-02	3.145885e-02	3.074830e-05	3.563773e+01	-7.396199e+00	4.747392e+04	1.511467e+02	9.990235e-01	9.764590e-04	1.010984e+04	1.080650e+03	6.345132e+02	1.723848e+00	2.591740e-01	4.219066e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.267450e-03	-4.199777e-02	3.104381e-02	3.034586e-05	3.537592e+01	-7.110526e+00	4.690240e+04	1.478957e+02	9.990234e-01	9.765628e-04	9.921642e+03	1.074712e+03	6.335159e+02	1.736617e+00	2.539340e-01	4.203002e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.911733e-03	-4.211664e-02	3.071148e-02	3.002392e-05	3.516388e+01	-6.882209e+00	4.644454e+04	1.451889e+02	9.990233e-01	9.766575e-04	9.771205e+03	1.069870e+03	6.326102e+02	1.747070e+00	2.497453e-01	4.189886e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.614005e-03	-4.221846e-02	3.044447e-02	2.976547e-05	3.499210e+01	-6.699048e+00	4.607654e+04	1.429356e+02	9.990233e-01	9.767421e-04	9.650451e+03	1.065915e+03	6.318006e+02	1.755632e+00	2.463832e-01	4.179165e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.365194e-03	-4.230538e-02	3.022923e-02	2.955729e-05	3.485278e+01	-6.551597e+00	4.577984e+04	1.410607e+02	9.990232e-01	9.768168e-04	9.553162e+03	1.062682e+03	6.310864e+02	1.762651e+00	2.436743e-01	4.170393e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.157546e-03	-4.237932e-02	3.005518e-02	2.938907e-05	3.473964e+01	-6.432502e+00	4.553992e+04	1.395015e+02	9.990231e-01	9.768819e-04	9.474506e+03	1.060036e+03	6.304634e+02	1.768409e+00	2.414843e-01	4.163208e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-9.844778e-04	-4.244200e-02	2.991405e-02	2.925275e-05	3.464760e+01	-6.336016e+00	4.534537e+04	1.382057e+02	9.990231e-01	9.769381e-04	9.410720e+03	1.057867e+03	6.299249e+02	1.773137e+00	2.397083e-01	4.157317e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.404062e-04	-4.249494e-02	2.979930e-02	2.914198e-05	3.457260e+01	-6.257635e+00	4.518720e+04	1.371297e+02	9.990230e-01	9.769862e-04	9.358852e+03	1.056087e+03	6.294630e+02	1.777022e+00	2.382641e-01	4.152481e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.206056e-04	-4.253951e-02	2.970579e-02	2.905175e-05	3.451138e+01	-6.193805e+00	4.505831e+04	1.362367e+02	9.990230e-01	9.770272e-04	9.316574e+03	1.054625e+03	6.290693e+02	1.780217e+00	2.370870e-01	4.148508e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-6.210825e-04	-4.257694e-02	2.962943e-02	2.897810e-05	3.446132e+01	-6.141710e+00	4.495307e+04	1.354960e+02	9.990229e-01	9.770619e-04	9.282040e+03	1.053424e+03	6.287356e+02	1.782845e+00	2.361254e-01	4.145241e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.384686e-04	-4.260828e-02	2.956694e-02	2.891785e-05	3.442033e+01	-6.099107e+00	4.486696e+04	1.348819e+02	9.990229e-01	9.770911e-04	9.253776e+03	1.052436e+03	6.284539e+02	1.785010e+00	2.353385e-01	4.142553e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.699282e-04	-4.263448e-02	2.951572e-02	2.886848e-05	3.438669e+01	-6.064199e+00	4.479638e+04	1.343730e+02	9.990229e-01	9.771157e-04	9.230602e+03	1.051622e+03	6.282170e+02	1.786794e+00	2.346932e-01	4.140339e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.130783e-04	-4.265634e-02	2.947365e-02	2.882795e-05	3.435905e+01	-6.035541e+00	4.473841e+04	1.339511e+02	9.990229e-01	9.771363e-04	9.211565e+03	1.050951e+03	6.280182e+02	1.788265e+00	2.341632e-01	4.138513e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.659192e-04	-4.267456e-02	2.943903e-02	2.879459e-05	3.433630e+01	-6.011965e+00	4.469071e+04	1.336012e+02	9.990228e-01	9.771536e-04	9.195896e+03	1.050397e+03	6.278517e+02	1.789480e+00	2.337269e-01	4.137006e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.267747e-04	-4.268975e-02	2.941047e-02	2.876708e-05	3.431751e+01	-5.992522e+00	4.465136e+04	1.333108e+02	9.990228e-01	9.771680e-04	9.182968e+03	1.049939e+03	6.277124e+02	1.790485e+00	2.333669e-01	4.135760e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.942402e-04	-4.270241e-02	2.938683e-02	2.874432e-05	3.430196e+01	-5.976440e+00	4.461879e+04	1.330693e+02	9.990228e-01	9.771800e-04	9.172271e+03	1.049560e+03	6.275958e+02	1.791319e+00	2.330691e-01	4.134726e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.671386e-04	-4.271298e-02	2.936720e-02	2.872541e-05	3.428903e+01	-5.963084e+00	4.459174e+04	1.328679e+02	9.990228e-01	9.771902e-04	9.163383e+03	1.049244e+03	6.274981e+02	1.792013e+00	2.328216e-01	4.133866e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.444808e-04	-4.272183e-02	2.935079e-02	2.870961e-05	3.427823e+01	-5.951931e+00	4.456914e+04	1.326992e+02	9.990228e-01	9.771987e-04	9.155958e+03	1.048979e+03	6.274159e+02	1.792594e+00	2.326149e-01	4.133147e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.254327e-04	-4.272928e-02	2.933698e-02	2.869631e-05	3.426913e+01	-5.942544e+00	4.455011e+04	1.325569e+02	9.990228e-01	9.772058e-04	9.149707e+03	1.048757e+03	6.273464e+02	1.793083e+00	2.324408e-01	4.132541e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.092845e-04	-4.273560e-02	2.932522e-02	2.868499e-05	3.426137e+01	-5.934555e+00	4.453390e+04	1.324357e+02	9.990228e-01	9.772120e-04	9.144385e+03	1.048567e+03	6.272871e+02	1.793500e+00	2.322927e-01	4.132024e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.954228e-04	-4.274101e-02	2.931504e-02	2.867519e-05	3.425466e+01	-5.927644e+00	4.451988e+04	1.323308e+02	9.990228e-01	9.772173e-04	9.139778e+03	1.048403e+03	6.272357e+02	1.793861e+00	2.321644e-01	4.131577e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.833024e-04	-4.274575e-02	2.930602e-02	2.866650e-05	3.424871e+01	-5.921523e+00	4.450745e+04	1.322380e+02	9.990228e-01	9.772220e-04	9.135693e+03	1.048257e+03	6.271903e+02	1.794182e+00	2.320506e-01	4.131180e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.724127e-04	-4.274999e-02	2.929773e-02	2.865852e-05	3.424325e+01	-5.915907e+00	4.449603e+04	1.321530e+02	9.990228e-01	9.772263e-04	9.131942e+03	1.048123e+03	6.271488e+02	1.794477e+00	2.319462e-01	4.130814e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.622308e-04	-4.275394e-02	2.928973e-02	2.865081e-05	3.423797e+01	-5.910486e+00	4.448500e+04	1.320714e+02	9.990228e-01	9.772304e-04	9.128313e+03	1.047993e+03	6.271091e+02	1.794762e+00	2.318452e-01	4.130460e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.521403e-04	-4.275784e-02	2.928138e-02	2.864277e-05	3.423248e+01	-5.904843e+00	4.447351e+04	1.319871e+02	9.990228e-01	9.772346e-04	9.124530e+03	1.047857e+03	6.270683e+02	1.795061e+00	2.317398e-01	4.130091e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.412605e-04	-4.276201e-02	2.927168e-02	2.863342e-05	3.422609e+01	-5.898294e+00	4.446015e+04	1.318908e+02	9.990228e-01	9.772394e-04	9.120133e+03	1.047699e+03	6.270224e+02	1.795408e+00	2.316174e-01	4.129661e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.280304e-04	-4.276700e-02	2.925847e-02	2.862067e-05	3.421733e+01	-5.889406e+00	4.444196e+04	1.317644e+02	9.990228e-01	9.772453e-04	9.114164e+03	1.047486e+03	6.269638e+02	1.795877e+00	2.314512e-01	4.129081e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.090396e-04	-4.277395e-02	2.923608e-02	2.859902e-05	3.420220e+01	-5.874459e+00	4.441106e+04	1.315666e+02	9.990227e-01	9.772538e-04	9.104140e+03	1.047135e+03	6.268789e+02	1.796650e+00	2.311721e-01	4.128125e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
