TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density_0","Density_1","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","Pressure","Temperature_tr","Temperature_ve","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
ZONE NODES= 10000, ELEMENTS= 9801, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
-1.131531e-02	3.658795e-02	4.749193e-02	3.944899e-05	3.779540e+01	1.252981e+01	5.221544e+04	3.695630e+02	9.991700e-01	8.299568e-04	1.354581e+04	9.593919e+02	6.969387e+02	1.326122e+00	3.548424e-01	3.886611e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.144583e-02	3.658238e-02	4.642504e-02	3.896405e-05	3.779324e+01	1.272822e+01	5.309979e+04	3.741489e+02	9.991614e-01	8.385857e-04	1.373033e+04	9.947912e+02	7.019505e+02	1.334259e+00	3.599800e-01	3.984592e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.158975e-02	3.657624e-02	4.550924e-02	3.864193e-05	3.777529e+01	1.294169e+01	5.399469e+04	3.776124e+02	9.991516e-01	8.483805e-04	1.393568e+04	1.029968e+03	7.061706e+02	1.339376e+00	3.656978e-01	4.081153e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.174847e-02	3.656946e-02	4.475496e-02	3.848507e-05	3.775543e+01	1.317683e+01	5.490861e+04	3.799310e+02	9.991408e-01	8.591675e-04	1.416407e+04	1.064467e+03	7.095127e+02	1.341622e+00	3.720567e-01	4.175115e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.192350e-02	3.656200e-02	4.417221e-02	3.849479e-05	3.774729e+01	1.344061e+01	5.585187e+04	3.811085e+02	9.991293e-01	8.707119e-04	1.441799e+04	1.097820e+03	7.119027e+02	1.341167e+00	3.791267e-01	4.265289e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.211651e-02	3.655376e-02	4.376966e-02	3.867063e-05	3.776330e+01	1.374013e+01	5.683585e+04	3.811710e+02	9.991173e-01	8.827231e-04	1.470014e+04	1.129570e+03	7.132847e+02	1.338198e+00	3.869825e-01	4.350550e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.232936e-02	3.654468e-02	4.355457e-02	3.901055e-05	3.781447e+01	1.408257e+01	5.787319e+04	3.801700e+02	9.991051e-01	8.948691e-04	1.501350e+04	1.159318e+03	7.136261e+02	1.332908e+00	3.957075e-01	4.429942e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.256409e-02	3.653467e-02	4.353226e-02	3.951079e-05	3.790973e+01	1.447498e+01	5.897726e+04	3.781768e+02	9.990932e-01	9.067979e-04	1.536131e+04	1.186755e+03	7.129212e+02	1.325495e+00	4.053916e-01	4.502759e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.282294e-02	3.652362e-02	4.370594e-02	4.016621e-05	3.805564e+01	1.492410e+01	6.016209e+04	3.752785e+02	9.990818e-01	9.181666e-04	1.574709e+04	1.211697e+03	7.111924e+02	1.316145e+00	4.161331e-01	4.568626e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.310839e-02	3.651144e-02	4.407662e-02	4.097084e-05	3.825610e+01	1.543625e+01	6.144195e+04	3.715704e+02	9.990713e-01	9.286736e-04	1.617464e+04	1.234103e+03	7.084880e+02	1.305034e+00	4.280374e-01	4.627538e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.342317e-02	3.649801e-02	4.464322e-02	4.191859e-05	3.851227e+01	1.601717e+01	6.283115e+04	3.671468e+02	9.990619e-01	9.380879e-04	1.664802e+04	1.254076e+03	7.048773e+02	1.292318e+00	4.412179e-01	4.679852e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.377031e-02	3.648320e-02	4.540293e-02	4.300413e-05	3.882266e+01	1.667191e+01	6.434379e+04	3.620925e+02	9.990537e-01	9.462702e-04	1.717154e+04	1.271848e+03	7.004430e+02	1.278128e+00	4.557943e-01	4.726243e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.415312e-02	3.646687e-02	4.635173e-02	4.422366e-05	3.918344e+01	1.740473e+01	6.599346e+04	3.564744e+02	9.990468e-01	9.531794e-04	1.774970e+04	1.287742e+03	6.952733e+02	1.262576e+00	4.718921e-01	4.767611e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.457527e-02	3.644886e-02	4.748504e-02	4.557550e-05	3.958882e+01	1.821907e+01	6.779314e+04	3.503346e+02	9.990411e-01	9.588660e-04	1.838716e+04	1.302137e+03	6.894530e+02	1.245749e+00	4.896411e-01	4.804980e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.504080e-02	3.642900e-02	4.879827e-02	4.706015e-05	4.003142e+01	1.911737e+01	6.975486e+04	3.436859e+02	9.990365e-01	9.634523e-04	1.908864e+04	1.315423e+03	6.830568e+02	1.227723e+00	5.091725e-01	4.839387e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.555418e-02	3.640709e-02	5.028739e-02	4.868032e-05	4.050288e+01	2.010107e+01	7.188972e+04	3.365096e+02	9.990329e-01	9.671062e-04	1.985883e+04	1.327964e+03	6.761441e+02	1.208562e+00	5.306170e-01	4.871793e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.612032e-02	3.638294e-02	5.194899e-02	5.044016e-05	4.099400e+01	2.117025e+01	7.420727e+04	3.287542e+02	9.990300e-01	9.700136e-04	2.070219e+04	1.340073e+03	6.687566e+02	1.188328e+00	5.540990e-01	4.903020e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.674463e-02	3.635630e-02	5.378066e-02	5.234484e-05	4.149545e+01	2.232355e+01	7.671576e+04	3.203388e+02	9.990276e-01	9.723559e-04	2.162294e+04	1.351997e+03	6.609172e+02	1.167088e+00	5.797355e-01	4.933708e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.743311e-02	3.632693e-02	5.578017e-02	5.439923e-05	4.199760e+01	2.355765e+01	7.942098e+04	3.111541e+02	9.990257e-01	9.742931e-04	2.262459e+04	1.363913e+03	6.526307e+02	1.144916e+00	6.076249e-01	4.964314e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.819235e-02	3.629453e-02	5.794592e-02	5.660788e-05	4.249174e+01	2.486734e+01	8.232719e+04	3.010701e+02	9.990240e-01	9.759554e-04	2.371011e+04	1.375925e+03	6.438848e+02	1.121909e+00	6.378491e-01	4.995110e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.902961e-02	3.625881e-02	6.027513e-02	5.897304e-05	4.296942e+01	2.624460e+01	8.543493e+04	2.899365e+02	9.990226e-01	9.774413e-04	2.488113e+04	1.388081e+03	6.346515e+02	1.098178e+00	6.704541e-01	5.026213e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.995291e-02	3.621942e-02	6.276472e-02	6.149580e-05	4.342407e+01	2.767911e+01	8.874274e+04	2.775234e+02	9.990212e-01	9.788239e-04	2.613838e+04	1.400376e+03	6.248575e+02	1.073857e+00	7.054601e-01	5.057613e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.097110e-02	3.617598e-02	6.540859e-02	6.417328e-05	4.385089e+01	2.915735e+01	9.224412e+04	2.635878e+02	9.990198e-01	9.801523e-04	2.748039e+04	1.412761e+03	6.144095e+02	1.049118e+00	7.428259e-01	5.089179e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.209393e-02	3.612807e-02	6.820253e-02	6.700333e-05	4.425559e+01	3.066777e+01	9.593606e+04	2.479977e+02	9.990185e-01	9.814529e-04	2.890436e+04	1.425090e+03	6.032299e+02	1.024286e+00	7.824738e-01	5.120545e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.333216e-02	3.607524e-02	7.114536e-02	6.998594e-05	4.464743e+01	3.220020e+01	9.981924e+04	2.307143e+02	9.990173e-01	9.827369e-04	3.040859e+04	1.437235e+03	5.912440e+02	9.996346e-01	8.243562e-01	5.151386e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.469763e-02	3.601698e-02	7.421189e-02	7.309713e-05	4.505342e+01	3.374374e+01	1.038669e+05	2.116222e+02	9.990160e-01	9.840094e-04	3.197428e+04	1.448787e+03	5.783330e+02	9.760222e-01	8.679502e-01	5.180666e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.620343e-02	3.595274e-02	7.747472e-02	7.641017e-05	4.551480e+01	3.532770e+01	1.081796e+05	1.905824e+02	9.990147e-01	9.852877e-04	3.363396e+04	1.459802e+03	5.641711e+02	9.533443e-01	9.141610e-01	5.208541e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.786399e-02	3.588189e-02	8.074851e-02	7.974428e-05	4.611223e+01	3.692828e+01	1.125372e+05	1.667347e+02	9.990134e-01	9.865892e-04	3.526854e+04	1.468682e+03	5.482567e+02	9.350323e-01	9.596729e-01	5.230980e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.969519e-02	3.580376e-02	8.454750e-02	8.360514e-05	4.697632e+01	3.878073e+01	1.176282e+05	1.419483e+02	9.990121e-01	9.878772e-04	3.713101e+04	1.476759e+03	5.305610e+02	9.182959e-01	1.011530e+00	5.251365e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.171459e-02	3.571760e-02	8.807644e-02	8.721552e-05	4.843931e+01	4.089704e+01	1.225157e+05	1.128074e+02	9.990108e-01	9.892457e-04	3.870258e+04	1.477586e+03	5.090592e+02	9.171231e-01	1.055287e+00	5.253451e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.394153e-02	3.562259e-02	9.303674e-02	9.226278e-05	5.120927e+01	4.429992e+01	1.295605e+05	8.175945e+01	9.990093e-01	9.906987e-04	4.073746e+04	1.472349e+03	4.818708e+02	9.289899e-01	1.111945e+00	5.240242e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.639732e-02	3.551781e-02	9.867678e-02	9.800195e-05	5.521978e+01	4.899670e+01	1.378300e+05	5.286527e+01	9.990078e-01	9.921758e-04	4.279262e+04	1.458223e+03	4.502648e+02	9.595632e-01	1.169167e+00	5.204558e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.910549e-02	3.540227e-02	1.018876e-01	1.013284e-04	6.146643e+01	5.442266e+01	1.436128e+05	3.089027e+01	9.990065e-01	9.935242e-04	4.288794e+04	1.415412e+03	4.186654e+02	1.048989e+00	1.171822e+00	5.095948e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.209198e-02	3.527485e-02	1.213171e-01	1.208604e-04	6.983803e+01	6.868615e+01	1.710460e+05	1.709178e+01	9.990048e-01	9.952442e-04	5.102525e+04	1.414264e+03	3.825213e+02	1.051580e+00	1.398390e+00	5.093028e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.538539e-02	3.513433e-02	9.434837e-02	9.424072e-05	6.709833e+01	5.418031e+01	1.355006e+05	1.685454e+00	9.990021e-01	9.978623e-04	3.721195e+04	1.326213e+03	3.103191e+02	1.229364e+00	1.013784e+00	4.867313e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.901726e-02	3.497938e-02	2.886606e-02	2.886309e-05	4.229098e+01	5.826607e+00	4.702496e+04	4.913186e-04	9.990011e-01	9.988983e-04	5.812197e+03	6.770440e+02	1.896832e+02	2.783790e+00	1.395139e-01	3.069984e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.302238e-02	3.480850e-02	2.154973e-02	2.155401e-05	3.936216e+01	1.048779e-03	3.864312e+04	1.094459e-06	9.990008e-01	9.991995e-04	8.029957e+02	1.252955e+02	1.378357e+02	7.992281e+00	4.164422e-05	1.074488e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.743909e-02	3.462006e-02	2.154845e-02	2.155595e-05	3.936225e+01	1.750690e-04	3.864234e+04	1.005810e-06	9.990007e-01	9.993482e-04	8.017417e+02	1.251072e+02	1.280762e+02	7.998783e+00	6.730572e-06	1.073556e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-6.230972e-02	3.441225e-02	2.154838e-02	2.155942e-05	3.936221e+01	2.795586e-05	3.864224e+04	5.348006e-08	9.990005e-01	9.995122e-04	8.016435e+02	1.250922e+02	1.280762e+02	7.999277e+00	3.995076e-06	1.073482e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-6.768089e-02	3.418309e-02	2.154836e-02	2.156331e-05	3.936221e+01	1.731593e-05	3.864226e+04	3.531215e-08	9.990003e-01	9.996932e-04	8.015903e+02	1.250840e+02	1.280762e+02	7.999545e+00	2.513487e-06	1.073441e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.360405e-02	3.393037e-02	2.154834e-02	2.156760e-05	3.936221e+01	6.159564e-06	3.864229e+04	3.530902e-08	9.990001e-01	9.998930e-04	8.015315e+02	1.250749e+02	1.280762e+02	7.999841e+00	8.770962e-07	1.073396e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.335690e-03	3.707309e-02	1.179418e-01	1.063553e-04	0.000000e+00	0.000000e+00	2.938967e+04	1.775994e+00	9.990991e-01	9.009488e-04	1.033318e+04	2.946563e+02	3.055471e+02	0.000000e+00	2.653926e-01	1.794846e-05	4.289767e-03	9.842054e-04	1.369554e+05	1.883303e-01	
-8.336472e-03	3.707309e-02	1.196320e-01	1.078762e-04	1.804760e-01	4.016695e-02	2.989582e+04	2.971909e+00	9.990991e-01	9.009213e-04	1.051480e+04	2.955989e+02	3.199627e+02	4.403409e-03	2.704493e-01	1.798421e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.337262e-03	3.707308e-02	1.172416e-01	1.057151e-04	3.565400e-01	8.202090e-02	2.938078e+04	3.746696e+00	9.990991e-01	9.008732e-04	1.033722e+04	2.965317e+02	3.277417e+02	8.876854e-03	2.655050e-01	1.801955e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.338067e-03	3.707308e-02	1.188469e-01	1.071557e-04	5.395898e-01	1.220439e-01	2.986917e+04	4.984717e+00	9.990992e-01	9.008153e-04	1.051256e+04	2.974881e+02	3.365760e+02	1.322041e-02	2.703869e-01	1.805576e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.338895e-03	3.707307e-02	1.165532e-01	1.050788e-04	7.192076e-01	1.654003e-01	2.937875e+04	5.829981e+00	9.990993e-01	9.007402e-04	1.034342e+04	2.984622e+02	3.425571e+02	1.795341e-02	2.656777e-01	1.809260e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.339754e-03	3.707307e-02	1.180089e-01	1.063807e-04	9.127591e-01	2.072724e-01	2.983636e+04	7.108140e+00	9.990993e-01	9.006508e-04	1.050803e+04	2.994717e+02	3.491020e+02	2.245185e-02	2.702608e-01	1.813074e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.340651e-03	3.707307e-02	1.158451e-01	1.044175e-04	1.101669e+00	2.532709e-01	2.938207e+04	8.046310e+00	9.990995e-01	9.005432e-04	1.035148e+04	3.005208e+02	3.542924e+02	2.757340e-02	2.659022e-01	1.817034e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.341596e-03	3.707306e-02	1.171054e-01	1.055388e-04	1.312528e+00	2.987616e-01	2.980041e+04	9.404999e+00	9.990996e-01	9.004177e-04	1.050243e+04	3.016217e+02	3.597433e+02	3.242201e-02	2.701049e-01	1.821184e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.342598e-03	3.707306e-02	1.150795e-01	1.036961e-04	1.517072e+00	3.486815e-01	2.938770e+04	1.046103e+01	9.990997e-01	9.002710e-04	1.036047e+04	3.027828e+02	3.645274e+02	3.807953e-02	2.661523e-01	1.825558e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.343665e-03	3.707305e-02	1.161197e-01	1.046138e-04	1.751786e+00	3.994867e-01	2.976360e+04	1.194573e+01	9.990999e-01	9.001025e-04	1.049665e+04	3.040148e+02	3.694345e+02	4.347177e-02	2.699440e-01	1.830193e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.344809e-03	3.707304e-02	1.142223e-01	1.028822e-04	1.978628e+00	4.547188e-01	2.939374e+04	1.315065e+01	9.991001e-01	8.999082e-04	1.036975e+04	3.053285e+02	3.740156e+02	4.982834e-02	2.664107e-01	1.835129e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.346041e-03	3.707304e-02	1.150315e-01	1.035857e-04	2.243837e+00	5.125182e-01	2.972769e+04	1.480639e+01	9.991003e-01	8.996877e-04	1.049130e+04	3.067346e+02	3.786676e+02	5.596381e-02	2.697952e-01	1.840406e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.347371e-03	3.707303e-02	1.132421e-01	1.019457e-04	2.499899e+00	5.745679e-01	2.939937e+04	1.619686e+01	9.991006e-01	8.994356e-04	1.037897e+04	3.082455e+02	3.831731e+02	6.319973e-02	2.666674e-01	1.846067e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.348814e-03	3.707302e-02	1.138174e-01	1.024312e-04	2.802457e+00	6.410502e-01	2.969412e+04	1.806870e+01	9.991008e-01	8.991518e-04	1.048677e+04	3.098731e+02	3.877366e+02	7.028857e-02	2.696690e-01	1.852158e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.350382e-03	3.707302e-02	1.121096e-01	1.008581e-04	3.094914e+00	7.115359e-01	2.940483e+04	1.968594e+01	9.991012e-01	8.988294e-04	1.038801e+04	3.116311e+02	3.922534e+02	7.860343e-02	2.669193e-01	1.858726e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.352091e-03	3.707301e-02	1.124513e-01	1.011249e-04	3.441870e+00	7.884056e-01	2.966435e+04	2.181979e+01	9.991015e-01	8.984690e-04	1.048327e+04	3.135331e+02	3.968315e+02	8.686901e-02	2.695714e-01	1.865820e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.353957e-03	3.707300e-02	1.107970e-01	9.959192e-05	3.778111e+00	8.690439e-01	2.941141e+04	2.370866e+01	9.991019e-01	8.980616e-04	1.039692e+04	3.155940e+02	4.014215e+02	9.648287e-02	2.671674e-01	1.873493e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.355998e-03	3.707299e-02	1.109064e-01	9.963995e-05	4.176588e+00	9.580111e-01	2.964023e+04	2.615167e+01	9.991024e-01	8.976085e-04	1.048091e+04	3.178297e+02	4.060820e+02	1.061634e-01	2.695057e-01	1.881800e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.358233e-03	3.707297e-02	1.092779e-01	9.812113e-05	4.564109e+00	1.050586e+00	2.942148e+04	2.835990e+01	9.991029e-01	8.970989e-04	1.040585e+04	3.202564e+02	4.107908e+02	1.173164e-01	2.674159e-01	1.890798e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.360684e-03	3.707296e-02	1.091560e-01	9.794996e-05	5.021097e+00	1.153334e+00	2.962440e+04	3.116010e+01	9.991035e-01	8.965348e-04	1.047977e+04	3.228920e+02	4.155805e+02	1.286650e-01	2.694741e-01	1.900549e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.363375e-03	3.707295e-02	1.075284e-01	9.642138e-05	5.467287e+00	1.259647e+00	2.943864e+04	3.373747e+01	9.991041e-01	8.959032e-04	1.041502e+04	3.257547e+02	4.204423e+02	1.416147e-01	2.676712e-01	1.911113e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.366330e-03	3.707293e-02	1.071757e-01	9.603037e-05	5.989346e+00	1.377784e+00	2.962073e+04	3.694280e+01	9.991048e-01	8.952067e-04	1.047994e+04	3.288644e+02	4.253953e+02	1.548981e-01	2.694789e-01	1.922559e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.369580e-03	3.707292e-02	1.055273e-01	9.447132e-05	6.501144e+00	1.499560e+00	2.946799e+04	3.993996e+01	9.991056e-01	8.944304e-04	1.042469e+04	3.322410e+02	4.304366e+02	1.699141e-01	2.679404e-01	1.934953e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.373154e-03	3.707290e-02	1.049454e-01	9.386074e-05	7.094021e+00	1.634572e+00	2.963479e+04	4.359696e+01	9.991064e-01	8.935775e-04	1.048157e+04	3.359064e+02	4.355782e+02	1.854079e-01	2.695241e-01	1.948366e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.377086e-03	3.707288e-02	1.032584e-01	9.225399e-05	7.677488e+00	1.773361e+00	2.951639e+04	4.706401e+01	9.991074e-01	8.926308e-04	1.043513e+04	3.398826e+02	4.408203e+02	2.027646e-01	2.682312e-01	1.962869e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.381415e-03	3.707285e-02	1.024513e-01	9.142654e-05	8.345687e+00	1.926519e+00	2.967433e+04	5.121649e+01	9.991084e-01	8.915943e-04	1.048486e+04	3.441932e+02	4.461707e+02	2.207463e-01	2.696157e-01	1.978537e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.386182e-03	3.707283e-02	1.007123e-01	8.975905e-05	9.005492e+00	2.083610e+00	2.959297e+04	5.520131e+01	9.991096e-01	8.904488e-04	1.044666e+04	3.488618e+02	4.516311e+02	2.407132e-01	2.685522e-01	1.995444e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.391433e-03	3.707280e-02	9.968777e-02	8.872113e-05	9.751749e+00	2.255853e+00	2.974959e+04	5.988883e+01	9.991108e-01	8.891988e-04	1.049010e+04	3.539137e+02	4.572070e+02	2.614510e-01	2.697618e-01	2.013667e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.397217e-03	3.707277e-02	9.788838e-02	8.698481e-05	1.049063e+01	2.432165e+00	2.970951e+04	6.443544e+01	9.991122e-01	8.878233e-04	1.045964e+04	3.593738e+02	4.629005e+02	2.842796e-01	2.689137e-01	2.033280e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.403591e-03	3.707274e-02	9.665910e-02	8.574763e-05	1.131539e+01	2.623996e+00	2.987375e+04	6.969208e+01	9.991137e-01	8.863276e-04	1.049768e+04	3.652689e+02	4.687161e+02	3.080172e-01	2.699728e-01	2.054361e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.410615e-03	3.707270e-02	9.479684e-02	8.393998e-05	1.213362e+01	2.819984e+00	2.988080e+04	7.483927e+01	9.991153e-01	8.846890e-04	1.047454e+04	3.716246e+02	4.746560e+02	3.339253e-01	2.693284e-01	2.076983e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.418356e-03	3.707266e-02	9.338099e-02	8.252023e-05	1.303455e+01	3.031384e+00	3.006311e+04	8.069290e+01	9.991171e-01	8.829139e-04	1.050808e+04	3.784686e+02	4.807239e+02	3.608640e-01	2.702624e-01	2.101221e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.426890e-03	3.707262e-02	9.145933e-02	8.064473e-05	1.392941e+01	3.246939e+00	3.012480e+04	8.647336e+01	9.991190e-01	8.809783e-04	1.049190e+04	3.858271e+02	4.869221e+02	3.900155e-01	2.698118e-01	2.127146e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.436296e-03	3.707257e-02	8.988068e-02	7.906475e-05	1.490103e+01	3.477293e+00	3.033714e+04	9.294560e+01	9.991211e-01	8.788903e-04	1.052191e+04	3.937285e+02	4.932538e+02	4.202924e-01	2.706475e-01	2.154830e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.446667e-03	3.707252e-02	8.790886e-02	7.713076e-05	1.586638e+01	3.711675e+00	3.046250e+04	9.938551e+01	9.991234e-01	8.766254e-04	1.051243e+04	4.021987e+02	4.997212e+02	4.527741e-01	2.703833e-01	2.184336e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.458100e-03	3.707246e-02	8.619612e-02	7.541804e-05	1.689975e+01	3.959734e+00	3.071815e+04	1.064922e+02	9.991258e-01	8.741937e-04	1.053996e+04	4.112669e+02	5.063271e+02	4.864354e-01	2.711500e-01	2.215736e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.470705e-03	3.707239e-02	8.418833e-02	7.344021e-05	1.792565e+01	4.211509e+00	3.091732e+04	1.136109e+02	9.991284e-01	8.715721e-04	1.053700e+04	4.209589e+02	5.130734e+02	5.222290e-01	2.710674e-01	2.249085e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.484604e-03	3.707232e-02	8.237376e-02	7.162636e-05	1.900813e+01	4.475348e+00	3.123036e+04	1.213622e+02	9.991312e-01	8.687735e-04	1.056321e+04	4.313047e+02	5.199622e+02	5.591994e-01	2.717972e-01	2.284452e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.499929e-03	3.707224e-02	8.034768e-02	6.962356e-05	2.008053e+01	4.742341e+00	3.151398e+04	1.291717e+02	9.991342e-01	8.657783e-04	1.056672e+04	4.423304e+02	5.269949e+02	5.981482e-01	2.718952e-01	2.321888e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.516827e-03	3.707215e-02	7.846505e-02	6.774271e-05	2.119552e+01	5.019318e+00	3.189838e+04	1.375712e+02	9.991374e-01	8.626042e-04	1.059290e+04	4.540681e+02	5.341727e+02	6.381937e-01	2.726238e-01	2.361464e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.535459e-03	3.707206e-02	7.644006e-02	6.573669e-05	2.229586e+01	5.298542e+00	3.227645e+04	1.460724e+02	9.991408e-01	8.592381e-04	1.060302e+04	4.665455e+02	5.414957e+02	6.799635e-01	2.729057e-01	2.403231e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.556005e-03	3.707195e-02	7.452239e-02	6.382379e-05	2.342245e+01	5.585227e+00	3.274468e+04	1.551130e+02	9.991443e-01	8.557050e-04	1.063058e+04	4.797983e+02	5.489636e+02	7.226485e-01	2.736731e-01	2.447266e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.578661e-03	3.707183e-02	7.251755e-02	6.183786e-05	2.452735e+01	5.872800e+00	3.322502e+04	1.642897e+02	9.991480e-01	8.520031e-04	1.064766e+04	4.938586e+02	5.565742e+02	7.666835e-01	2.741486e-01	2.493627e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.603644e-03	3.707170e-02	7.059491e-02	5.992719e-05	2.563997e+01	6.164876e+00	3.378615e+04	1.739438e+02	9.991518e-01	8.481682e-04	1.067822e+04	5.087688e+02	5.643247e+02	8.113257e-01	2.749995e-01	2.542408e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
