TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density_0","Density_1","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","Pressure","Temperature_tr","Temperature_ve","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
ZONE NODES= 10000, ELEMENTS= 9801, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
-3.238860e-02	-2.009602e-02	1.516819e-01	1.116709e-04	3.296988e+01	-5.289855e+01	1.414693e+05	9.890707e+02	9.992643e-01	7.356757e-04	4.960127e+04	1.100149e+03	6.726978e+02	6.070674e-01	1.358742e+00	4.271417e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.173469e-02	-2.111352e-02	1.489199e-01	1.093675e-04	3.552369e+01	-5.321091e+01	1.378538e+05	9.559197e+02	9.992661e-01	7.338661e-04	4.782399e+04	1.080407e+03	6.706230e+02	6.404415e-01	1.309257e+00	4.218152e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.104882e-02	-2.210977e-02	1.460518e-01	1.069971e-04	3.798115e+01	-5.320415e+01	1.341079e+05	9.220875e+02	9.992679e-01	7.320607e-04	4.601581e+04	1.059976e+03	6.684466e+02	6.736165e-01	1.258911e+00	4.162792e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.033170e-02	-2.308375e-02	1.430808e-01	1.045654e-04	4.031869e+01	-5.288986e+01	1.302426e+05	8.877005e+02	9.992697e-01	7.302800e-04	4.418447e+04	1.038929e+03	6.661715e+02	7.065955e-01	1.207921e+00	4.105506e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.958402e-02	-2.403449e-02	1.400031e-01	1.020730e-04	4.251445e+01	-5.228232e+01	1.262635e+05	8.528401e+02	9.992715e-01	7.285454e-04	4.233490e+04	1.017325e+03	6.638000e+02	7.394271e-01	1.156423e+00	4.046423e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.880657e-02	-2.496103e-02	1.368114e-01	9.951641e-05	4.454732e+01	-5.139710e+01	1.221691e+05	8.175208e+02	9.992731e-01	7.268699e-04	4.046876e+04	9.951720e+02	6.613278e+02	7.721997e-01	1.104464e+00	3.985533e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.800010e-02	-2.586244e-02	1.335003e-01	9.689333e-05	4.639633e+01	-5.024927e+01	1.179565e+05	7.817305e+02	9.992747e-01	7.252645e-04	3.858749e+04	9.724471e+02	6.587423e+02	8.049890e-01	1.052083e+00	3.922741e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.716544e-02	-2.673780e-02	1.300246e-01	9.418370e-05	4.804405e+01	-4.885663e+01	1.136354e+05	7.456401e+02	9.992762e-01	7.238285e-04	3.669450e+04	9.494638e+02	6.560985e+02	8.380243e-01	9.993762e-01	3.858884e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.630343e-02	-2.758624e-02	1.263569e-01	9.137219e-05	4.948713e+01	-4.725050e+01	1.092046e+05	7.092577e+02	9.992774e-01	7.226053e-04	3.478546e+04	9.261962e+02	6.534100e+02	8.718490e-01	9.462224e-01	3.793864e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.541493e-02	-2.840691e-02	1.221127e-01	8.813772e-05	5.062428e+01	-4.540931e+01	1.041938e+05	6.690343e+02	9.992787e-01	7.212529e-04	3.267495e+04	9.002423e+02	6.503951e+02	9.095009e-01	8.874591e-01	3.720877e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.450085e-02	-2.919897e-02	1.181405e-01	8.511929e-05	5.148078e+01	-4.334974e+01	9.935598e+04	6.305203e+02	9.992800e-01	7.199733e-04	3.070143e+04	8.743117e+02	6.471617e+02	9.440367e-01	8.325100e-01	3.647452e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.356209e-02	-2.996163e-02	1.143638e-01	8.227542e-05	5.207435e+01	-4.112418e+01	9.470013e+04	5.938381e+02	9.992811e-01	7.189015e-04	2.885897e+04	8.489846e+02	6.438107e+02	9.757323e-01	7.812100e-01	3.575230e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.259960e-02	-3.069412e-02	1.106256e-01	7.949209e-05	5.239665e+01	-3.876600e+01	9.012407e+04	5.582781e+02	9.992819e-01	7.180529e-04	2.709867e+04	8.241391e+02	6.403652e+02	1.005647e+00	7.321975e-01	3.503873e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.161437e-02	-3.139571e-02	1.068907e-01	7.674084e-05	5.243682e+01	-3.629859e+01	8.560594e+04	5.237096e+02	9.992826e-01	7.174223e-04	2.541150e+04	7.998322e+02	6.368301e+02	1.033731e+00	6.852213e-01	3.433556e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.060736e-02	-3.206568e-02	1.031386e-01	7.400333e-05	5.219730e+01	-3.375299e+01	8.113479e+04	4.900472e+02	9.992830e-01	7.169993e-04	2.378981e+04	7.760308e+02	6.332008e+02	1.060101e+00	6.400683e-01	3.364194e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.957961e-02	-3.270337e-02	9.935972e-02	7.126960e-05	5.168743e+01	-3.116088e+01	7.670992e+04	4.572658e+02	9.992832e-01	7.167745e-04	2.222906e+04	7.526967e+02	6.294718e+02	1.084886e+00	5.966121e-01	3.295683e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.853214e-02	-3.330812e-02	9.555683e-02	6.853830e-05	5.091767e+01	-2.855139e+01	7.233879e+04	4.253965e+02	9.992833e-01	7.167376e-04	2.072870e+04	7.298264e+02	6.256358e+02	1.108063e+00	5.548371e-01	3.228023e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.746601e-02	-3.387934e-02	9.173359e-02	6.580925e-05	4.990141e+01	-2.595192e+01	6.803155e+04	3.944902e+02	9.992831e-01	7.168810e-04	1.928887e+04	7.074364e+02	6.216895e+02	1.129592e+00	5.147475e-01	3.161271e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.638230e-02	-3.441644e-02	8.789750e-02	6.308496e-05	4.865307e+01	-2.338775e+01	6.380038e+04	3.646106e+02	9.992828e-01	7.171958e-04	1.791078e+04	6.855620e+02	6.176296e+02	1.149349e+00	4.763771e-01	3.095544e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.528209e-02	-3.491889e-02	8.405614e-02	6.036821e-05	4.719039e+01	-2.088260e+01	5.965836e+04	3.358262e+02	9.992823e-01	7.176737e-04	1.659545e+04	6.642447e+02	6.134558e+02	1.167218e+00	4.397543e-01	3.030981e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.416649e-02	-3.538618e-02	8.021772e-02	5.766223e-05	4.553352e+01	-1.845834e+01	5.561866e+04	3.082038e+02	9.992817e-01	7.183053e-04	1.534369e+04	6.435277e+02	6.091695e+02	1.183080e+00	4.049011e-01	2.967732e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.303663e-02	-3.581784e-02	7.639038e-02	5.497033e-05	4.370452e+01	-1.613457e+01	5.169371e+04	2.818026e+02	9.992809e-01	7.190801e-04	1.415577e+04	6.234505e+02	6.047730e+02	1.196820e+00	3.718256e-01	2.905939e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.189364e-02	-3.621343e-02	7.258231e-02	5.229591e-05	4.172695e+01	-1.392841e+01	4.789491e+04	2.566725e+02	9.992800e-01	7.199861e-04	1.303152e+04	6.040468e+02	6.002692e+02	1.208334e+00	3.405229e-01	2.845733e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.073867e-02	-3.657256e-02	6.880179e-02	4.964259e-05	3.962552e+01	-1.185429e+01	4.423256e+04	2.328533e+02	9.992790e-01	7.210103e-04	1.197032e+04	5.853443e+02	5.956614e+02	1.217527e+00	3.109757e-01	2.787229e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-9.572895e-03	-3.689486e-02	6.505746e-02	4.701447e-05	3.742579e+01	-9.923902e+00	4.071587e+04	2.103756e+02	9.992779e-01	7.221389e-04	1.097122e+04	5.673646e+02	5.909535e+02	1.224316e+00	2.831575e-01	2.730528e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.397477e-03	-3.718002e-02	6.135846e-02	4.441625e-05	3.515375e+01	-8.146117e+00	3.735298e+04	1.892607e+02	9.992766e-01	7.233579e-04	1.003302e+04	5.501241e+02	5.861497e+02	1.228626e+00	2.570351e-01	2.675716e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.213604e-03	-3.742773e-02	5.771437e-02	4.185322e-05	3.283543e+01	-6.526945e+00	3.415089e+04	1.695207e+02	9.992753e-01	7.246530e-04	9.154319e+03	5.336351e+02	5.812546e+02	1.230397e+00	2.325693e-01	2.622871e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-6.022468e-03	-3.763776e-02	5.413469e-02	3.933095e-05	3.049683e+01	-5.069565e+00	3.111545e+04	1.511595e+02	9.992740e-01	7.260114e-04	8.333472e+03	5.179067e+02	5.762755e+02	1.229604e+00	2.097143e-01	2.572062e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.825267e-03	-3.780989e-02	5.062754e-02	3.685444e-05	2.816447e+01	-3.774334e+00	2.825165e+04	1.341761e+02	9.992726e-01	7.274229e-04	7.568490e+03	5.029472e+02	5.712275e+02	1.226339e+00	1.884147e-01	2.523355e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.623208e-03	-3.794395e-02	4.719482e-02	3.442466e-05	2.586865e+01	-2.638457e+00	2.556457e+04	1.185780e+02	9.992711e-01	7.288844e-04	6.856463e+03	4.887699e+02	5.661564e+02	1.221139e+00	1.685896e-01	2.476838e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.417501e-03	-3.803981e-02	4.381375e-02	3.202555e-05	2.365746e+01	-1.653958e+00	2.306334e+04	1.044303e+02	9.992696e-01	7.304135e-04	6.191350e+03	4.754143e+02	5.612347e+02	1.216382e+00	1.500707e-01	2.432686e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.209359e-03	-3.809736e-02	4.034384e-02	2.955744e-05	2.164889e+01	-7.953397e-01	2.077413e+04	9.206481e+01	9.992679e-01	7.321018e-04	5.553992e+03	4.631524e+02	5.572352e+02	1.222581e+00	1.323246e-01	2.391855e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	-3.811655e-02	3.745810e-02	2.749472e-05	2.096173e+01	-2.037409e-01	1.959866e+04	8.707398e+01	9.992665e-01	7.334744e-04	5.093534e+03	4.574759e+02	5.589267e+02	1.282051e+00	1.195040e-01	2.372854e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	3.810564e-02	3.813442e-02	2.795820e-05	2.012245e+01	1.789633e-01	1.903884e+04	8.200054e+01	9.992674e-01	7.326115e-04	5.087734e+03	4.488516e+02	5.518624e+02	1.220444e+00	1.193425e-01	2.343862e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.209013e-03	3.808646e-02	4.115674e-02	3.011504e-05	2.068766e+01	7.467888e-01	2.016631e+04	8.638089e+01	9.992688e-01	7.311808e-04	5.549528e+03	4.536405e+02	5.497019e+02	1.157142e+00	1.322003e-01	2.359979e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.416809e-03	3.802893e-02	4.475785e-02	3.266673e-05	2.262265e+01	1.567893e+00	2.239384e+04	9.808216e+01	9.992707e-01	7.293225e-04	6.186659e+03	4.650346e+02	5.535622e+02	1.151231e+00	1.499401e-01	2.398140e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.622172e-03	3.793310e-02	4.827272e-02	3.514851e-05	2.478446e+01	2.513401e+00	2.483416e+04	1.115745e+02	9.992724e-01	7.275938e-04	6.851327e+03	4.774992e+02	5.584031e+02	1.157190e+00	1.684466e-01	2.439599e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.823887e-03	3.779908e-02	5.184953e-02	3.766526e-05	2.704432e+01	3.608968e+00	2.746172e+04	1.265103e+02	9.992741e-01	7.259067e-04	7.562875e+03	4.907308e+02	5.634095e+02	1.163953e+00	1.882583e-01	2.483292e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-6.020745e-03	3.762699e-02	5.551172e-02	4.023311e-05	2.935133e+01	4.863146e+00	3.026788e+04	1.428257e+02	9.992758e-01	7.242430e-04	8.327363e+03	5.046910e+02	5.684014e+02	1.168975e+00	2.095442e-01	2.529051e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-7.211541e-03	3.741703e-02	5.925718e-02	4.285049e-05	3.167484e+01	6.279563e+00	3.324833e+04	1.605189e+02	9.992774e-01	7.226048e-04	9.147708e+03	5.193683e+02	5.733314e+02	1.171662e+00	2.323852e-01	2.576799e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.395075e-03	3.716938e-02	6.307726e-02	4.551161e-05	3.398856e+01	7.858812e+00	3.639891e+04	1.795978e+02	9.992790e-01	7.210014e-04	1.002590e+04	5.347566e+02	5.781839e+02	1.171892e+00	2.568369e-01	2.626477e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-9.570156e-03	3.688431e-02	6.696176e-02	4.820998e-05	3.626656e+01	9.598694e+00	3.971455e+04	2.000656e+02	9.992806e-01	7.194449e-04	1.096359e+04	5.508496e+02	5.829518e+02	1.169668e+00	2.829453e-01	2.678030e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.073560e-02	3.656210e-02	7.090029e-02	5.093939e-05	3.848277e+01	1.149418e+01	4.318906e+04	2.219175e+02	9.992821e-01	7.179493e-04	1.196220e+04	5.676377e+02	5.876302e+02	1.165031e+00	3.107497e-01	2.731391e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.189024e-02	3.620307e-02	7.488278e-02	5.369415e-05	4.061090e+01	1.353731e+01	4.681498e+04	2.451391e+02	9.992835e-01	7.165289e-04	1.302293e+04	5.851080e+02	5.922151e+02	1.158036e+00	3.402837e-01	2.786485e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.303290e-02	3.580759e-02	7.889952e-02	5.646916e-05	4.262480e+01	1.571723e+01	5.058362e+04	2.697061e+02	9.992848e-01	7.151980e-04	1.414672e+04	6.032425e+02	5.967027e+02	1.148749e+00	3.715737e-01	2.843224e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.416244e-02	3.537606e-02	8.294113e-02	5.925984e-05	4.449901e+01	1.802020e+01	5.448515e+04	2.955846e+02	9.992860e-01	7.139706e-04	1.533420e+04	6.220179e+02	6.010893e+02	1.137247e+00	4.046370e-01	2.901508e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.527772e-02	3.490890e-02	8.699835e-02	6.206190e-05	4.620911e+01	2.042973e+01	5.850858e+04	3.227301e+02	9.992871e-01	7.128602e-04	1.658558e+04	6.414047e+02	6.053722e+02	1.123624e+00	4.394793e-01	2.961218e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.637761e-02	3.440660e-02	9.106189e-02	6.487123e-05	4.773205e+01	2.292668e+01	6.264175e+04	3.510882e+02	9.992881e-01	7.118790e-04	1.790056e+04	6.613683e+02	6.095489e+02	1.107980e+00	4.760926e-01	3.022226e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.746102e-02	3.386965e-02	9.512246e-02	6.768385e-05	4.904662e+01	2.548953e+01	6.687172e+04	3.805968e+02	9.992890e-01	7.110384e-04	1.927840e+04	6.818708e+02	6.136178e+02	1.090424e+00	5.144561e-01	3.084398e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.852684e-02	3.329859e-02	9.917142e-02	7.049641e-05	5.013399e+01	2.809478e+01	7.118560e+04	4.111916e+02	9.992897e-01	7.103491e-04	2.071813e+04	7.028763e+02	6.175794e+02	1.071062e+00	5.545429e-01	3.147607e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.957401e-02	3.269401e-02	1.031992e-01	7.330515e-05	5.097845e+01	3.071720e+01	7.557062e+04	4.428081e+02	9.992902e-01	7.098227e-04	2.221831e+04	7.243527e+02	6.214368e+02	1.050022e+00	5.963127e-01	3.211747e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.060147e-02	3.205651e-02	1.071999e-01	7.610906e-05	5.156466e+01	3.332890e+01	8.001581e+04	4.753947e+02	9.992905e-01	7.094697e-04	2.377865e+04	7.462915e+02	6.251941e+02	1.027332e+00	6.397576e-01	3.276781e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.160818e-02	3.138673e-02	1.111739e-01	7.891207e-05	5.188333e+01	3.590187e+01	8.451678e+04	5.089413e+02	9.992907e-01	7.093039e-04	2.540060e+04	7.686999e+02	6.288588e+02	1.003020e+00	6.849179e-01	3.342719e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.259314e-02	3.068534e-02	1.151279e-01	8.172276e-05	5.192486e+01	3.840479e+01	8.907337e+04	5.434677e+02	9.992907e-01	7.093395e-04	2.708805e+04	7.916126e+02	6.324375e+02	9.769981e-01	7.319018e-01	3.409654e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.355535e-02	2.995306e-02	1.190833e-01	8.456049e-05	5.168933e+01	4.080964e+01	9.369761e+04	5.790598e+02	9.992904e-01	7.095917e-04	2.884812e+04	8.150463e+02	6.359341e+02	9.492223e-01	7.809078e-01	3.477622e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.449384e-02	2.919062e-02	1.230765e-01	8.745510e-05	5.117940e+01	4.308752e+01	9.840830e+04	6.158422e+02	9.992899e-01	7.100707e-04	3.069087e+04	8.389752e+02	6.393427e+02	9.195872e-01	8.322158e-01	3.546537e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.540766e-02	2.839878e-02	1.272679e-01	9.052217e-05	5.039435e+01	4.519739e+01	1.033018e+05	6.544792e+02	9.992892e-01	7.107672e-04	3.266480e+04	8.635265e+02	6.426374e+02	8.869379e-01	8.871764e-01	3.616752e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.629591e-02	2.757835e-02	1.317375e-01	9.380578e-05	4.931036e+01	4.707991e+01	1.083646e+05	6.947971e+02	9.992884e-01	7.115590e-04	3.477548e+04	8.881316e+02	6.457093e+02	8.509210e-01	9.459444e-01	3.686640e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.715767e-02	2.673015e-02	1.356002e-01	9.665129e-05	4.790846e+01	4.871949e+01	1.128420e+05	7.312844e+02	9.992877e-01	7.122590e-04	3.668493e+04	9.102079e+02	6.484430e+02	8.184177e-01	9.991098e-01	3.748952e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.799209e-02	2.585504e-02	1.392581e-01	9.938826e-05	4.630145e+01	5.015039e+01	1.172135e+05	7.675402e+02	9.992868e-01	7.131892e-04	3.857838e+04	9.320427e+02	6.511359e+02	7.866916e-01	1.051829e+00	3.810229e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.879832e-02	2.495389e-02	1.427380e-01	1.020320e-04	4.448992e+01	5.133840e+01	1.214789e+05	8.035479e+02	9.992857e-01	7.143100e-04	4.046019e+04	9.536737e+02	6.537751e+02	7.551736e-01	1.104225e+00	3.870599e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.957556e-02	2.402762e-02	1.460815e-01	1.046012e-04	4.248990e+01	5.226353e+01	1.256279e+05	8.391332e+02	9.992845e-01	7.155347e-04	4.232691e+04	9.748363e+02	6.563111e+02	7.236312e-01	1.156200e+00	3.929350e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.032302e-02	2.307715e-02	1.493020e-01	1.071023e-04	4.032179e+01	5.290961e+01	1.296612e+05	8.742690e+02	9.992832e-01	7.168394e-04	4.417693e+04	9.954948e+02	6.587437e+02	6.919650e-01	1.207711e+00	3.986413e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.103994e-02	2.210344e-02	1.524071e-01	1.095393e-04	3.800683e+01	5.326056e+01	1.335808e+05	9.089466e+02	9.992818e-01	7.182122e-04	4.600886e+04	1.015651e+03	6.610792e+02	6.600914e-01	1.258718e+00	4.041821e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.172561e-02	2.110748e-02	1.554003e-01	1.119116e-04	3.556680e+01	5.330119e+01	1.373803e+05	9.430758e+02	9.992804e-01	7.196324e-04	4.781766e+04	1.035245e+03	6.633147e+02	6.279631e-01	1.309081e+00	4.095441e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.237933e-02	2.009027e-02	1.582790e-01	1.142141e-04	3.302547e+01	5.301929e+01	1.410482e+05	9.765240e+02	9.992789e-01	7.210794e-04	4.959558e+04	1.054205e+03	6.654466e+02	5.955782e-01	1.358583e+00	4.147100e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.300046e-02	1.905282e-02	1.610368e-01	1.164392e-04	3.040879e+01	5.240630e+01	1.445723e+05	1.009149e+03	9.992775e-01	7.225375e-04	5.133390e+04	1.072466e+03	6.674737e+02	5.629600e-01	1.406984e+00	4.196652e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.358835e-02	1.799619e-02	1.636661e-01	1.185793e-04	2.774426e+01	5.145716e+01	1.479417e+05	1.040814e+03	9.992760e-01	7.239952e-04	5.302409e+04	1.089977e+03	6.693963e+02	5.301349e-01	1.454044e+00	4.243989e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.414242e-02	1.692144e-02	1.661600e-01	1.206271e-04	2.506018e+01	5.016975e+01	1.511474e+05	1.071391e+03	9.992746e-01	7.254431e-04	5.465808e+04	1.106699e+03	6.712154e+02	4.971226e-01	1.499540e+00	4.289029e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.466211e-02	1.582966e-02	1.685119e-01	1.225757e-04	2.238514e+01	4.854465e+01	1.541807e+05	1.100753e+03	9.992731e-01	7.268721e-04	5.622804e+04	1.122595e+03	6.729315e+02	4.639348e-01	1.543253e+00	4.331697e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.514690e-02	1.472193e-02	1.707159e-01	1.244183e-04	1.974773e+01	4.658510e+01	1.570339e+05	1.128770e+03	9.992717e-01	7.282722e-04	5.772635e+04	1.137625e+03	6.745441e+02	4.305760e-01	1.584970e+00	4.371918e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.559631e-02	1.359938e-02	1.727674e-01	1.261487e-04	1.717627e+01	4.429690e+01	1.596995e+05	1.155314e+03	9.992704e-01	7.296322e-04	5.914562e+04	1.151751e+03	6.760517e+02	3.970433e-01	1.624487e+00	4.409609e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.600986e-02	1.246314e-02	1.746620e-01	1.277605e-04	1.469859e+01	4.168856e+01	1.621700e+05	1.180244e+03	9.992691e-01	7.309385e-04	6.047832e+04	1.164926e+03	6.774511e+02	3.633310e-01	1.661594e+00	4.444665e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.638716e-02	1.131434e-02	1.763958e-01	1.292472e-04	1.234188e+01	3.877162e+01	1.644370e+05	1.203414e+03	9.992678e-01	7.321751e-04	6.171676e+04	1.177093e+03	6.787377e+02	3.294333e-01	1.696076e+00	4.476963e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.672783e-02	1.015416e-02	1.779654e-01	1.306021e-04	1.013255e+01	3.556094e+01	1.664922e+05	1.224668e+03	9.992667e-01	7.333242e-04	6.285315e+04	1.188191e+03	6.799053e+02	2.953472e-01	1.727717e+00	4.506355e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.703151e-02	8.983746e-03	1.793694e-01	1.318196e-04	8.095831e+00	3.207477e+01	1.683273e+05	1.243848e+03	9.992656e-01	7.343658e-04	6.387993e+04	1.198147e+03	6.809458e+02	2.610709e-01	1.756306e+00	4.532671e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.729790e-02	7.804290e-03	1.806028e-01	1.328912e-04	6.255647e+00	2.833608e+01	1.699303e+05	1.260761e+03	9.992647e-01	7.352791e-04	6.478800e+04	1.206877e+03	6.818493e+02	2.266227e-01	1.781589e+00	4.555707e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.752673e-02	6.616976e-03	1.816669e-01	1.338143e-04	4.633932e+00	2.437189e+01	1.712956e+05	1.275263e+03	9.992640e-01	7.360495e-04	6.557118e+04	1.214310e+03	6.826066e+02	1.920197e-01	1.803395e+00	4.575290e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.771778e-02	5.422999e-03	1.825307e-01	1.345671e-04	3.251038e+00	2.021941e+01	1.723954e+05	1.287051e+03	9.992633e-01	7.366869e-04	6.621454e+04	1.220420e+03	6.832148e+02	1.573641e-01	1.821309e+00	4.591367e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.787085e-02	4.223561e-03	1.831995e-01	1.351649e-04	2.124188e+00	1.591292e+01	1.732598e+05	1.296304e+03	9.992627e-01	7.372577e-04	6.672697e+04	1.225374e+03	6.836938e+02	1.226624e-01	1.835576e+00	4.604388e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.798579e-02	3.019871e-03	1.836210e-01	1.355792e-04	1.267077e+00	1.148623e+01	1.738597e+05	1.302758e+03	9.992622e-01	7.378196e-04	6.709482e+04	1.229299e+03	6.840589e+02	8.795034e-02	1.845818e+00	4.614699e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.806248e-02	1.813140e-03	1.838880e-01	1.358729e-04	6.882829e-01	6.947954e+00	1.742825e+05	1.307020e+03	9.992617e-01	7.383438e-04	6.735082e+04	1.232196e+03	6.843070e+02	5.299908e-02	1.852946e+00	4.622303e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.810085e-02	6.045828e-04	1.838580e-01	1.359377e-04	3.958945e-01	2.341789e+00	1.743612e+05	1.307690e+03	9.992612e-01	7.388162e-04	6.742810e+04	1.233810e+03	6.843996e+02	1.801955e-02	1.855098e+00	4.626539e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.810085e-02	-6.045828e-04	1.838580e-01	1.359377e-04	3.958945e-01	-2.341789e+00	1.743612e+05	1.307690e+03	9.992612e-01	7.388162e-04	6.742810e+04	1.233810e+03	6.843996e+02	1.801955e-02	1.855098e+00	4.626539e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
