TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density_0","Density_1","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","Pressure","Temperature_tr","Temperature_ve","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
ZONE NODES= 8109, ELEMENTS= 7950, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
-3.326571e+00	1.974149e-01	8.005971e-04	8.012735e-07	3.553154e+00	7.814634e-09	8.028626e+03	7.684718e-05	9.990002e-01	9.998442e-04	5.000168e+01	2.100071e+02	2.101171e+02	1.499975e+01	2.130672e-07	1.457967e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.331773e+00	6.583922e-02	8.005971e-04	8.012736e-07	3.553155e+00	2.920880e-09	8.028626e+03	7.684718e-05	9.990002e-01	9.998443e-04	5.000168e+01	2.100071e+02	2.101171e+02	1.499975e+01	2.129222e-07	1.457967e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.331773e+00	-6.583922e-02	8.005971e-04	8.012736e-07	3.553155e+00	-2.920864e-09	8.028626e+03	7.684718e-05	9.990002e-01	9.998443e-04	5.000168e+01	2.100071e+02	2.101171e+02	1.499975e+01	2.129222e-07	1.457967e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.326571e+00	-1.974149e-01	8.005971e-04	8.012735e-07	3.553154e+00	-7.814631e-09	8.028626e+03	7.684718e-05	9.990002e-01	9.998442e-04	5.000168e+01	2.100071e+02	2.101171e+02	1.499975e+01	2.130672e-07	1.457967e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.316175e+00	-3.286822e-01	8.005971e-04	8.012733e-07	3.553154e+00	-1.317056e-08	8.028626e+03	7.684718e-05	9.990002e-01	9.998440e-04	5.000168e+01	2.100071e+02	2.101171e+02	1.499975e+01	2.132835e-07	1.457967e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.300601e+00	-4.594364e-01	8.005971e-04	8.012731e-07	3.553154e+00	-1.755077e-08	8.028626e+03	7.684718e-05	9.990002e-01	9.998438e-04	5.000168e+01	2.100071e+02	2.101171e+02	1.499975e+01	2.136286e-07	1.457967e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.279873e+00	-5.894733e-01	8.005971e-04	8.012729e-07	3.553154e+00	-2.182843e-08	8.028626e+03	7.684718e-05	9.990002e-01	9.998434e-04	5.000169e+01	2.100071e+02	2.101171e+02	1.499975e+01	2.140704e-07	1.457967e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.254024e+00	-7.185897e-01	8.005971e-04	8.012726e-07	3.553154e+00	-2.607680e-08	8.028626e+03	7.684718e-05	9.990002e-01	9.998430e-04	5.000169e+01	2.100071e+02	2.101171e+02	1.499975e+01	2.146064e-07	1.457967e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.223095e+00	-8.465842e-01	8.005971e-04	8.012722e-07	3.553154e+00	-3.031613e-08	8.028626e+03	7.684718e-05	9.990002e-01	9.998426e-04	5.000170e+01	2.100071e+02	2.101171e+02	1.499974e+01	2.152364e-07	1.457967e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.187133e+00	-9.732568e-01	8.005971e-04	8.012718e-07	3.553154e+00	-3.455452e-08	8.028626e+03	7.684718e-05	9.990002e-01	9.998421e-04	5.000170e+01	2.100072e+02	2.101171e+02	1.499974e+01	2.159604e-07	1.457967e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.146195e+00	-1.098410e+00	8.005971e-04	8.012713e-07	3.553154e+00	-3.879575e-08	8.028626e+03	7.684718e-05	9.990002e-01	9.998415e-04	5.000171e+01	2.100072e+02	2.101171e+02	1.499974e+01	2.167784e-07	1.457967e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.100344e+00	-1.221848e+00	8.005971e-04	8.012708e-07	3.553154e+00	-4.304156e-08	8.028626e+03	7.684718e-05	9.990002e-01	9.998408e-04	5.000171e+01	2.100072e+02	2.101171e+02	1.499974e+01	2.176907e-07	1.457967e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.049653e+00	-1.343378e+00	8.005971e-04	8.012702e-07	3.553154e+00	-4.729253e-08	8.028626e+03	7.684718e-05	9.990002e-01	9.998401e-04	5.000172e+01	2.100073e+02	2.101171e+02	1.499974e+01	2.186975e-07	1.457968e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.994200e+00	-1.462811e+00	8.005971e-04	8.012695e-07	3.553154e+00	-5.154838e-08	8.028626e+03	7.684718e-05	9.990002e-01	9.998392e-04	5.000173e+01	2.100073e+02	2.101171e+02	1.499974e+01	2.197988e-07	1.457968e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.934071e+00	-1.579959e+00	8.005971e-04	8.012688e-07	3.553154e+00	-5.580814e-08	8.028626e+03	7.684718e-05	9.990002e-01	9.998384e-04	5.000174e+01	2.100073e+02	2.101171e+02	1.499974e+01	2.209948e-07	1.457968e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.869362e+00	-1.694641e+00	8.005971e-04	8.012681e-07	3.553154e+00	-6.007021e-08	8.028626e+03	7.684718e-05	9.990002e-01	9.998374e-04	5.000175e+01	2.100074e+02	2.101171e+02	1.499974e+01	2.222856e-07	1.457968e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.800172e+00	-1.806677e+00	8.005971e-04	8.012673e-07	3.553154e+00	-6.433237e-08	8.028626e+03	7.684718e-05	9.990002e-01	9.998364e-04	5.000176e+01	2.100074e+02	2.101171e+02	1.499973e+01	2.236712e-07	1.457968e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.726611e+00	-1.915892e+00	8.005971e-04	8.012664e-07	3.553154e+00	-6.859179e-08	8.028626e+03	7.684718e-05	9.990002e-01	9.998353e-04	5.000177e+01	2.100075e+02	2.101171e+02	1.499973e+01	2.251516e-07	1.457968e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.648792e+00	-2.022115e+00	8.005971e-04	8.012655e-07	3.553154e+00	-7.284496e-08	8.028626e+03	7.684718e-05	9.990002e-01	9.998342e-04	5.000179e+01	2.100075e+02	2.101171e+02	1.499973e+01	2.267267e-07	1.457969e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.566837e+00	-2.125181e+00	8.005971e-04	8.012645e-07	3.553154e+00	-7.708774e-08	8.028626e+03	7.684718e-05	9.990002e-01	9.998330e-04	5.000180e+01	2.100076e+02	2.101171e+02	1.499973e+01	2.283963e-07	1.457969e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.480874e+00	-2.224929e+00	8.005971e-04	8.012635e-07	3.553154e+00	-8.131524e-08	8.028626e+03	7.684718e-05	9.990002e-01	9.998317e-04	5.000181e+01	2.100076e+02	2.101171e+02	1.499973e+01	2.301601e-07	1.457969e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.391038e+00	-2.321203e+00	8.005971e-04	8.012624e-07	3.553154e+00	-8.552187e-08	8.028626e+03	7.684718e-05	9.990002e-01	9.998303e-04	5.000183e+01	2.100077e+02	2.101171e+02	1.499972e+01	2.320177e-07	1.457969e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.297468e+00	-2.413853e+00	8.005971e-04	8.012612e-07	3.553154e+00	-8.970125e-08	8.028626e+03	7.684718e-05	9.990002e-01	9.998289e-04	5.000184e+01	2.100078e+02	2.101171e+02	1.499972e+01	2.339685e-07	1.457970e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.200312e+00	-2.502733e+00	8.005971e-04	8.012600e-07	3.553154e+00	-9.384623e-08	8.028626e+03	7.684718e-05	9.990002e-01	9.998274e-04	5.000186e+01	2.100078e+02	2.101171e+02	1.499972e+01	2.360118e-07	1.457970e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.099719e+00	-2.587706e+00	8.005971e-04	8.012588e-07	3.553154e+00	-9.794882e-08	8.028626e+03	7.684718e-05	9.990002e-01	9.998258e-04	5.000188e+01	2.100079e+02	2.101171e+02	1.499972e+01	2.381469e-07	1.457970e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.995849e+00	-2.668639e+00	8.005971e-04	8.012575e-07	3.553154e+00	-1.020002e-07	8.028626e+03	7.684718e-05	9.990002e-01	9.998242e-04	5.000189e+01	2.100080e+02	2.101171e+02	1.499972e+01	2.403725e-07	1.457971e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.888862e+00	-2.745405e+00	8.005971e-04	8.012561e-07	3.553154e+00	-1.059909e-07	8.028625e+03	7.684718e-05	9.990002e-01	9.998225e-04	5.000191e+01	2.100081e+02	2.101171e+02	1.499971e+01	2.426875e-07	1.457971e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.778926e+00	-2.817884e+00	8.005971e-04	8.012547e-07	3.553154e+00	-1.099102e-07	8.028625e+03	7.684718e-05	9.990002e-01	9.998207e-04	5.000193e+01	2.100081e+02	2.101171e+02	1.499971e+01	2.450904e-07	1.457971e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.666212e+00	-2.885963e+00	8.005971e-04	8.012532e-07	3.553154e+00	-1.137471e-07	8.028625e+03	7.684718e-05	9.990002e-01	9.998189e-04	5.000195e+01	2.100082e+02	2.101171e+02	1.499971e+01	2.475794e-07	1.457972e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.550896e+00	-2.949537e+00	8.005971e-04	8.012517e-07	3.553154e+00	-1.174893e-07	8.028625e+03	7.684718e-05	9.990002e-01	9.998170e-04	5.000197e+01	2.100083e+02	2.101171e+02	1.499970e+01	2.501526e-07	1.457972e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.433159e+00	-3.008505e+00	8.005971e-04	8.012502e-07	3.553154e+00	-1.211243e-07	8.028625e+03	7.684718e-05	9.990002e-01	9.998151e-04	5.000199e+01	2.100084e+02	2.101171e+02	1.499970e+01	2.528076e-07	1.457972e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.313185e+00	-3.062775e+00	8.005971e-04	8.012486e-07	3.553154e+00	-1.246383e-07	8.028625e+03	7.684718e-05	9.990002e-01	9.998131e-04	5.000201e+01	2.100085e+02	2.101171e+02	1.499970e+01	2.555420e-07	1.457973e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.191160e+00	-3.112264e+00	8.005971e-04	8.012469e-07	3.553154e+00	-1.280175e-07	8.028625e+03	7.684718e-05	9.990002e-01	9.998110e-04	5.000203e+01	2.100086e+02	2.101171e+02	1.499969e+01	2.583529e-07	1.457973e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.067275e+00	-3.156892e+00	8.005971e-04	8.012452e-07	3.553154e+00	-1.312470e-07	8.028625e+03	7.684718e-05	9.990002e-01	9.998089e-04	5.000206e+01	2.100087e+02	2.101171e+02	1.499969e+01	2.612370e-07	1.457974e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-9.417234e-01	-3.196592e+00	8.005971e-04	8.012435e-07	3.553154e+00	-1.343119e-07	8.028625e+03	7.684718e-05	9.990002e-01	9.998067e-04	5.000208e+01	2.100088e+02	2.101171e+02	1.499969e+01	2.641910e-07	1.457974e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-8.147017e-01	-3.231301e+00	8.005971e-04	8.012417e-07	3.553154e+00	-1.371967e-07	8.028625e+03	7.684718e-05	9.990002e-01	9.998045e-04	5.000210e+01	2.100089e+02	2.101171e+02	1.499968e+01	2.672109e-07	1.457974e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-6.864080e-01	-3.260965e+00	8.005971e-04	8.012399e-07	3.553154e+00	-1.398859e-07	8.028625e+03	7.684718e-05	9.990002e-01	9.998023e-04	5.000213e+01	2.100090e+02	2.101171e+02	1.499968e+01	2.702925e-07	1.457975e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.570425e-01	-3.285536e+00	8.005971e-04	8.012380e-07	3.553154e+00	-1.423637e-07	8.028625e+03	7.684718e-05	9.990002e-01	9.998000e-04	5.000215e+01	2.100091e+02	2.101171e+02	1.499968e+01	2.734314e-07	1.457975e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-4.268072e-01	-3.304978e+00	8.005971e-04	8.012362e-07	3.553154e+00	-1.446146e-07	8.028625e+03	7.684718e-05	9.990002e-01	9.997976e-04	5.000218e+01	2.100092e+02	2.101171e+02	1.499967e+01	2.766227e-07	1.457976e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.959055e-01	-3.319260e+00	8.005971e-04	8.012343e-07	3.553154e+00	-1.466232e-07	8.028625e+03	7.684718e-05	9.990002e-01	9.997952e-04	5.000220e+01	2.100093e+02	2.101171e+02	1.499967e+01	2.798610e-07	1.457976e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.645418e-01	-3.328359e+00	8.005971e-04	8.012323e-07	3.553154e+00	-1.483475e-07	8.028625e+03	7.684718e-05	9.990002e-01	9.997928e-04	5.000223e+01	2.100094e+02	2.101171e+02	1.499966e+01	2.831404e-07	1.457977e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.292122e-02	-3.332261e+00	8.005972e-04	8.012305e-07	3.553155e+00	-1.884038e-07	8.028626e+03	7.751966e-05	9.990002e-01	9.997904e-04	5.000226e+01	2.100095e+02	2.101171e+02	1.499966e+01	2.873551e-07	1.457977e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.875079e-02	-3.330960e+00	8.006108e-04	8.012421e-07	3.553215e+00	-5.613229e-06	8.028762e+03	8.056398e-05	9.990002e-01	9.997880e-04	5.000347e+01	2.100110e+02	2.107271e+02	1.499960e+01	4.405929e-07	1.457983e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.302686e-01	-3.324458e+00	8.009329e-04	8.015631e-07	3.554631e+00	-1.286663e-04	8.031975e+03	6.523694e-04	9.990002e-01	9.997862e-04	5.003996e+01	2.100798e+02	2.419881e+02	1.499710e+01	5.073438e-06	1.458272e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.614269e-01	-3.312766e+00	8.034491e-04	8.040969e-07	3.565581e+00	-1.477341e-03	8.056938e+03	1.633325e-02	9.990002e-01	9.998057e-04	5.046795e+01	2.112130e+02	3.140289e+02	1.495590e+01	5.940907e-05	1.463026e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.920209e-01	-3.295901e+00	8.148532e-04	8.157297e-07	3.614116e+00	-1.003435e-02	8.168742e+03	2.035223e-01	9.989999e-01	1.000075e-03	5.374054e+01	2.217613e+02	4.088956e+02	1.458754e+01	4.748801e-04	1.506905e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.218466e-01	-3.273889e+00	8.505676e-04	8.531138e-07	3.760049e+00	-4.583864e-02	8.511730e+03	1.514242e+00	9.989980e-01	1.001989e-03	7.115350e+01	2.812865e+02	5.354576e+02	1.291046e+01	2.685545e-03	1.743792e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.507014e-01	-3.246767e+00	9.352761e-04	9.459476e-07	4.085485e+00	-1.524822e-01	9.302846e+03	7.560449e+00	9.989896e-01	1.010388e-03	1.348960e+02	4.849683e+02	7.023869e+02	9.721713e+00	1.077798e-02	2.464418e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.783840e-01	-3.214574e+00	1.094426e-03	1.133249e-06	4.651052e+00	-3.908496e-01	1.074773e+04	2.720518e+01	9.989656e-01	1.034402e-03	2.962523e+02	9.101409e+02	9.110267e+02	6.923331e+00	3.126299e-02	3.749047e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.004695e+00	-3.177363e+00	1.335833e-03	1.448135e-06	5.435673e+00	-8.045194e-01	1.288949e+04	7.475097e+01	9.989171e-01	1.082896e-03	5.912428e+02	1.488007e+03	1.152875e+03	5.222120e+00	6.871354e-02	5.279848e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.129438e+00	-3.135190e+00	1.632775e-03	1.896354e-06	6.309429e+00	-1.368959e+00	1.547767e+04	1.641595e+02	9.988399e-01	1.160083e-03	1.000990e+03	2.060761e+03	1.414629e+03	4.265084e+00	1.207331e-01	6.671512e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.252417e+00	-3.088122e+00	1.925376e-03	2.443651e-06	7.075955e+00	-1.970350e+00	1.798700e+04	2.985945e+02	9.987324e-01	1.267572e-03	1.446841e+03	2.525435e+03	1.685231e+03	3.716472e+00	1.773361e-01	7.743331e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.373440e+00	-3.036233e+00	2.145474e-03	3.026397e-06	7.561544e+00	-2.452599e+00	1.983202e+04	4.631791e+02	9.985914e-01	1.408609e-03	1.826471e+03	2.860209e+03	1.957061e+03	3.390968e+00	2.255321e-01	8.492280e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.492319e+00	-2.979602e+00	2.248908e-03	3.582038e-06	7.687298e+00	-2.702006e+00	2.064222e+04	6.287470e+02	9.984097e-01	1.590257e-03	2.064582e+03	3.083265e+03	2.223371e+03	3.192850e+00	2.557614e-01	8.982579e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.608868e+00	-2.918320e+00	2.231369e-03	4.076909e-06	7.480705e+00	-2.697705e+00	2.039346e+04	7.659073e+02	9.981762e-01	1.823757e-03	2.141544e+03	3.221835e+03	2.477964e+03	3.071079e+00	2.655322e-01	9.284337e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.722905e+00	-2.852480e+00	2.120001e-03	4.512716e-06	7.035481e+00	-2.496837e+00	1.933123e+04	8.581756e+02	9.978759e-01	2.124117e-03	2.085526e+03	3.300397e+03	2.716670e+03	2.996720e+00	2.584204e-01	9.454934e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.834252e+00	-2.782187e+00	1.953147e-03	4.913488e-06	6.459055e+00	-2.185076e+00	1.779409e+04	9.045085e+02	9.974906e-01	2.509365e-03	1.944711e+03	3.337893e+03	2.937894e+03	2.952359e+00	2.405432e-01	9.536874e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.942734e+00	-2.707550e+00	1.764177e-03	5.307660e-06	5.838313e+00	-1.836293e+00	1.607433e+04	9.133582e+02	9.970004e-01	2.999552e-03	1.763512e+03	3.347825e+03	3.141852e+03	2.927158e+00	2.175391e-01	9.559771e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.048184e+00	-2.628686e+00	1.575330e-03	5.716396e-06	5.229412e+00	-1.497726e+00	1.436567e+04	8.957356e+02	9.963844e-01	3.615579e-03	1.572593e+03	3.339153e+03	3.329529e+03	2.914394e+00	1.933010e-01	9.543040e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.150435e+00	-2.545717e+00	1.398600e-03	6.149861e-06	4.662209e+00	-1.192794e+00	1.277187e+04	8.612648e+02	9.956221e-01	4.377903e-03	1.389200e+03	3.317418e+03	3.501993e+03	2.910024e+00	1.700183e-01	9.498604e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.249329e+00	-2.458773e+00	1.239021e-03	6.608294e-06	4.148966e+00	-9.294289e-01	1.133577e+04	8.170407e+02	9.946948e-01	5.305187e-03	1.221240e+03	3.285838e+03	3.660131e+03	2.911726e+00	1.486949e-01	9.433334e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.344711e+00	-2.367990e+00	1.097665e-03	7.084696e-06	3.691881e+00	-7.073276e-01	1.006558e+04	7.678630e+02	9.935871e-01	6.412944e-03	1.071230e+03	3.246195e+03	3.804621e+03	2.918238e+00	1.296504e-01	9.350992e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.436432e+00	-2.273510e+00	9.736591e-04	7.567510e-06	3.288115e+00	-5.225710e-01	8.952597e+03	7.168369e+02	9.922877e-01	7.712296e-03	9.389733e+02	3.199478e+03	3.935999e+03	2.928913e+00	1.128597e-01	9.253602e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.524348e+00	-2.175480e+00	8.653255e-04	8.042776e-06	2.932688e+00	-3.701035e-01	7.981121e+03	6.659210e+02	9.907911e-01	9.208917e-03	8.230890e+02	3.146300e+03	4.054732e+03	2.943439e+00	9.814761e-02	9.142342e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.608323e+00	-2.074053e+00	7.707659e-04	8.495739e-06	2.620006e+00	-2.449034e-01	7.133643e+03	6.163227e+02	9.890977e-01	1.090229e-02	7.218011e+02	3.087144e+03	4.161284e+03	2.961677e+00	8.528858e-02	9.018082e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.688226e+00	-1.969388e+00	6.881361e-04	8.912027e-06	2.344605e+00	-1.424591e-01	6.393220e+03	5.687615e+02	9.872146e-01	1.278538e-02	6.333073e+02	3.022499e+03	4.256155e+03	2.983562e+00	7.405384e-02	8.881672e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.763931e+00	-1.861648e+00	6.157585e-04	9.278502e-06	2.101467e+00	-5.890921e-02	5.744470e+03	5.236379e+02	9.851553e-01	1.484472e-02	5.559369e+02	2.952922e+03	4.339905e+03	3.009055e+00	6.423127e-02	8.734091e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.835320e+00	-1.751001e+00	5.521575e-04	9.583848e-06	1.886140e+00	8.966812e-03	5.173877e+03	4.811432e+02	9.829390e-01	1.706096e-02	4.882040e+02	2.879053e+03	4.413160e+03	3.038111e+00	5.563224e-02	8.576490e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.902283e+00	-1.637620e+00	4.960588e-04	9.818983e-06	1.694749e+00	6.381596e-02	4.669784e+03	4.413319e+02	9.805902e-01	1.940979e-02	4.288150e+02	2.801608e+03	4.476604e+03	3.070673e+00	4.809250e-02	8.410180e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.964714e+00	-1.521682e+00	4.463742e-04	9.977281e-06	1.523962e+00	1.077965e-01	4.222254e+03	4.041700e+02	9.781368e-01	2.186315e-02	3.766553e+02	2.721346e+03	4.530973e+03	3.106664e+00	4.147056e-02	8.236598e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.022516e+00	-1.403368e+00	4.021810e-04	1.005467e-05	1.370942e+00	1.426613e-01	3.822887e+03	3.695688e+02	9.756094e-01	2.439059e-02	3.307702e+02	2.639046e+03	4.577032e+03	3.145984e+00	3.564522e-02	8.057246e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.075599e+00	-1.282863e+00	3.627014e-04	1.004960e-05	1.233292e+00	1.698334e-01	3.464627e+03	3.374071e+02	9.730394e-01	2.696064e-02	2.903437e+02	2.555475e+03	4.615556e+03	3.188517e+00	3.051286e-02	7.873632e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.123879e+00	-1.160355e+00	3.272819e-04	9.962938e-06	1.108996e+00	1.904710e-01	3.141583e+03	3.075482e+02	9.704578e-01	2.954215e-02	2.546786e+02	2.471353e+03	4.647308e+03	3.234127e+00	2.598500e-02	7.687219e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.167282e+00	-1.036036e+00	2.953775e-04	9.797783e-06	9.963761e-01	2.055222e-01	2.848878e+03	2.798511e+02	9.678946e-01	3.210543e-02	2.231809e+02	2.387346e+03	4.673021e+03	3.282664e+00	2.198620e-02	7.499382e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.205740e+00	-9.100981e-01	2.665385e-04	9.559414e-06	8.940538e-01	2.157713e-01	2.582534e+03	2.541816e+02	9.653767e-01	3.462327e-02	1.953462e+02	2.304047e+03	4.693382e+03	3.333947e+00	1.845244e-02	7.311397e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.239192e+00	-7.827398e-01	2.404198e-04	9.256024e-06	8.009687e-01	2.218572e-01	2.339543e+03	2.304386e+02	9.629278e-01	3.707217e-02	1.707902e+02	2.222333e+03	4.709014e+03	3.387386e+00	1.533493e-02	7.125249e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.267586e+00	-6.541592e-01	2.285791e-04	9.391105e-06	7.479833e-01	2.142263e-01	2.220260e+03	2.199074e+02	9.605366e-01	3.946336e-02	1.703179e+02	2.319851e+03	4.720259e+03	3.251779e+00	1.527497e-02	7.358784e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.290879e+00	-5.245573e-01	3.772916e-04	1.691361e-05	1.138660e+00	9.361155e-02	3.553131e+03	3.628989e+02	9.570944e-01	4.290558e-02	3.996801e+02	3.275495e+03	4.717974e+03	2.420884e+00	4.439368e-02	9.524614e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.309033e+00	-3.941363e-01	4.934796e-04	2.501704e-05	1.401997e+00	2.949201e-03	4.590475e+03	4.687495e+02	9.517508e-01	4.824919e-02	5.754575e+02	3.567258e+03	4.674540e+03	2.157473e+00	6.670952e-02	1.017652e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.322021e+00	-2.630999e-01	4.540146e-04	2.541580e-05	1.202144e+00	1.451909e-02	4.136602e+03	4.208636e+02	9.469875e-01	5.301250e-02	5.644924e+02	3.767305e+03	4.593997e+03	1.941531e+00	6.531744e-02	1.062336e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.329822e+00	-1.316527e-01	4.019014e-04	2.388610e-05	9.071139e-01	1.350529e-02	3.493014e+03	3.667251e+02	9.439014e-01	5.609865e-02	5.669846e+02	4.248207e+03	4.543012e+03	1.550700e+00	6.563384e-02	1.165702e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.570805e+00	1.411806e-01	4.050488e-04	2.381041e-05	9.406496e-01	-1.095171e-02	3.545223e+03	3.685430e+02	9.444797e-01	5.552034e-02	5.615963e+02	4.179985e+03	4.534287e+03	1.609961e+00	6.494977e-02	1.151096e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.562440e+00	2.821408e-01	4.540319e-04	2.485010e-05	1.223411e+00	-9.930119e-03	4.153895e+03	4.201337e+02	9.481081e-01	5.189191e-02	5.563385e+02	3.721099e+03	4.588798e+03	1.991612e+00	6.428226e-02	1.052031e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.548512e+00	4.226604e-01	4.965948e-04	2.428490e-05	1.429772e+00	5.013440e-03	4.626385e+03	4.701264e+02	9.533771e-01	4.662286e-02	5.715510e+02	3.532312e+03	4.664309e+03	2.203072e+00	6.621357e-02	1.009567e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
